uID,variable,factor,.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7891,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,5,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Geissner|Norenzayan|Schwarz|Tversky.Gati|Gray|Knobe|Savani|Hsee|Risen|Ross.Slate2|Hauser|Zaval|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
7892,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,2,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Knobe|Hauser|Zhong|Risen|Ross.Slate2|Hsee|Tversky.Gati|Savani|Geissner|Tversky|Gray|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
7894,4,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,4,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Geissner|Tversky.Gati|Hauser|Hsee|Knobe|Zhong|Norenzayan|Schwarz|Risen|Tversky|Shafir|Savani|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Global,WEIRD,TRUE
7900,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,3,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Gray|Knobe|Shafir|Zhong|Hsee|Geissner|Tversky.Gati|Savani|Zaval|Risen|Ross.Slate2|Hauser|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
7902,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Tversky.Gati|Hauser|Shafir|Risen|Schwarz|Ross.Slate2|Zaval|Geissner|Knobe|Gray|Hsee|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7,Global,WEIRD,TRUE
7904,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Knobe|Ross.Slate2|Risen|Tversky.Gati|Norenzayan|Tversky|Shafir|Hsee|Savani|Zaval|Geissner|Hauser|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,5,Global,WEIRD,TRUE
7905,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Geissner|Risen|Tversky.Gati|Tversky|Savani|Schwarz|Zaval|Hsee|Hauser|Ross.Slate2|Shafir|Norenzayan|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
7907,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Hsee|Norenzayan|Geissner|Knobe|Schwarz|Tversky.Gati|Zaval|Savani|Gray|Tversky|Ross.Slate2|Shafir|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,2,Global,WEIRD,TRUE
7909,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Tversky|Zhong|Savani|Tversky.Gati|Gray|Schwarz|Knobe|Shafir|Hsee|Hauser|Norenzayan|Geissner|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,2,Global,WEIRD,TRUE
7912,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Savani|Geissner|Zaval|Hauser|Ross.Slate2|Shafir|Tversky|Knobe|Tversky.Gati|Norenzayan|Schwarz|Gray|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,WEIRD,TRUE
7917,9,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,9,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Hauser|Shafir|Norenzayan|Geissner|Hsee|Gray|Zhong|Zaval|Tversky|Risen|Ross.Slate2|Tversky.Gati|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,WEIRD,TRUE
7918,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Ross.Slate2|Knobe|Gray|Hsee|Savani|Geissner|Norenzayan|Tversky|Tversky.Gati|Schwarz|Risen|Zaval|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Global,WEIRD,TRUE
7921,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Zhong|Zaval|Risen|Schwarz|Hauser|Geissner|Savani|Tversky.Gati|Gray|Shafir|Hsee|Ross.Slate2|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,5,Global,WEIRD,TRUE
7922,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Hsee|Knobe|Tversky|Shafir|Ross.Slate2|Norenzayan|Risen|Savani|Tversky.Gati|Gray|Geissner|Hauser|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,9,Global,WEIRD,TRUE
7923,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Gray|Shafir|Zhong|Hauser|Tversky|Zaval|Geissner|Savani|Knobe|Risen|Norenzayan|Schwarz|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
7924,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,5,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Ross.Slate2|Knobe|Zhong|Zaval|Risen|Shafir|Geissner|Tversky.Gati|Tversky|Savani|Hauser|Norenzayan|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7,Global,WEIRD,TRUE
7925,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Zhong|Risen|Gray|Schwarz|Hauser|Norenzayan|Zaval|Knobe|Savani|Tversky.Gati|Geissner|Shafir|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4,Global,WEIRD,TRUE
7927,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Norenzayan|Risen|Hauser|Savani|Hsee|Tversky.Gati|Ross.Slate2|Zaval|Gray|Zhong|Knobe|Schwarz|Tversky|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,3,Global,WEIRD,TRUE
7928,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Zaval|Savani|Tversky.Gati|Norenzayan|Tversky|Hsee|Gray|Zhong|Geissner|Hauser|Knobe|Schwarz|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,WEIRD,TRUE
7929,4,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,4,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Knobe|Norenzayan|Hsee|Schwarz|Savani|Risen|Tversky.Gati|Zaval|Shafir|Ross.Slate2|Hauser|Gray|Geissner,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7935,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Tversky.Gati|Geissner|Shafir|Tversky|Schwarz|Savani|Zaval|Gray|Hauser|Norenzayan|Ross.Slate2|Hsee|Knobe,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,2,Global,WEIRD,TRUE
7936,7,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,7,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Ross.Slate2|Risen|Geissner|Zhong|Hauser|Tversky|Hsee|Knobe|Tversky.Gati|Shafir|Norenzayan|Zaval|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
7939,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,3,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Ross.Slate2|Hauser|Knobe|Hsee|Norenzayan|Zaval|Tversky.Gati|Gray|Schwarz|Zhong|Tversky|Risen|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Global,WEIRD,TRUE
7940,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Norenzayan|Risen|Hauser|Ross.Slate2|Tversky|Knobe|Hsee|Schwarz|Tversky.Gati|Zhong|Geissner|Zaval|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
7942,7,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,7,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Ross.Slate2|Geissner|Savani|Tversky|Shafir|Norenzayan|Zaval|Gray|Zhong|Knobe|Tversky.Gati|Risen|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,14,Global,WEIRD,TRUE
7943,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,1,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Zhong|Knobe|Hsee|Hauser|Zaval|Risen|Tversky|Norenzayan|Tversky.Gati|Schwarz|Gray|Geissner|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7944,7,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,7,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Tversky.Gati|Knobe|Geissner|Hsee|Ross.Slate2|Norenzayan|Gray|Savani|Schwarz|Zaval|Tversky|Zhong|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Global,WEIRD,TRUE
7947,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Ross.Slate2|Gray|Hauser|Hsee|Geissner|Risen|Zhong|Tversky.Gati|Knobe|Savani|Zaval|Tversky|Shafir,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,WEIRD,TRUE
7950,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,3,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Tversky|Ross.Slate2|Knobe|Hauser|Hsee|Gray|Savani|Geissner|Schwarz|Risen|Tversky.Gati|Norenzayan|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
7951,6,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,6,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Savani|Tversky.Gati|Tversky|Norenzayan|Shafir|Hsee|Gray|Ross.Slate2|Zhong|Geissner|Schwarz|Knobe|Risen,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,WEIRD,TRUE
7952,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Savani|Schwarz|Zhong|Shafir|Hauser|Risen|Tversky|Geissner|Norenzayan|Knobe|Hsee|Zaval|Tversky.Gati|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,WEIRD,TRUE
7957,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Zaval|Tversky|Savani|Tversky.Gati|Norenzayan|Ross.Slate2|Schwarz|Shafir|Zhong|Hsee|Risen|Gray|Knobe,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
7958,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Hsee|Zaval|Hauser|Knobe|Gray|Norenzayan|Savani|Zhong|Shafir|Ross.Slate2|Geissner|Tversky|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,15,Global,WEIRD,TRUE
7960,9,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Ross.Slate2|Hsee|Tversky|Savani|Risen|Zhong|Gray|Shafir|Schwarz|Zaval|Tversky.Gati|Norenzayan|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
7961,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,5,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Risen|Zaval|Norenzayan|Gray|Geissner|Tversky|Shafir|Ross.Slate2|Savani|Tversky.Gati|Hsee|Schwarz|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3,Global,WEIRD,TRUE
7962,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Savani|Tversky.Gati|Risen|Norenzayan|Schwarz|Zaval|Hauser|Ross.Slate2|Gray|Shafir|Geissner|Hsee|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,WEIRD,TRUE
7964,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,1,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Hsee|Norenzayan|Schwarz|Shafir|Gray|Risen|Savani|Hauser|Tversky|Zaval|Ross.Slate2|Tversky.Gati|Zhong,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
7967,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Zaval|Zhong|Gray|Savani|Schwarz|Hsee|Risen|Geissner|Shafir|Tversky|Hauser|Tversky.Gati|Knobe,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Global,WEIRD,TRUE
