uID,Prominent2nd,Prominent1st,Asymmetry,Order,.id,source,gati2d.2,gati2d.3,gati2d.4,gati2d.5,gati2d.6,gati2d.7,gati2d.8,gati2d.9,gati2d.10,gati2d.11,gati2d.12,gati2d.13,gati2d.14,gati2d.15,gati2d.16,gati2d.17,gati2d.18,gati2d.19,gati2d.20,gati2d.21,gati2d.22,gati1d.2,gati1d.3,gati1d.4,gati1d.5,gati1d.6,gati1d.7,gati1d.8,gati1d.9,gati1d.10,gati1d.11,gati1d.12,gati1d.13,gati1d.14,gati1d.15,gati1d.16,gati1d.17,gati1d.18,gati1d.19,gati1d.20,gati1d.21,gati1d.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6474,9.4,10.0909090909091,0.690909090909091,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,,,,,,,,,,,,,,,,,,,,,,8,6,13,12,9,8,15,7,4,9,5,9,9,5,9,13,14,13,10,14,13,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Zaval|Gray|Norenzayan|Schwarz|Savani|Tversky.Gati|Ross.Slate2|Knobe|Geissner|Tversky|Zhong|Hsee|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,all,TRUE
6476,11.8,12.9090909090909,1.10909090909091,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,,,,,,,,,,,,,,,,,,,,,11,10,20,3,12,5,20,15,1,18,16,17,10,1,14,17,14,20,8,19,9,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Zaval|Savani|Knobe|Gray|Ross.Slate2|Norenzayan|Geissner|Hauser|Tversky|Schwarz|Zhong|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,15,Global,all,TRUE
6478,13.1,12,-1.1,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,,,,,,,,,,,,,,,,,,,,,13,13,15,16,13,11,14,13,12,13,1,13,14,13,13,13,13,13,12,15,10,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zhong|Tversky|Tversky.Gati|Geissner|Hauser|Savani|Risen|Ross.Slate2|Knobe|Schwarz|Zaval|Hsee|Norenzayan|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,all,TRUE
6482,15.4545454545455,13.7,-1.75454545454546,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,15,17,14,15,16,7,16,16,10,17,10,18,17,9,16,18,15,17,19,12,13,,,,,,,,,,,,,,,,,,,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Tversky|Zaval|Savani|Risen|Shafir|Hsee|Hauser|Zhong|Schwarz|Ross.Slate2|Geissner|Gray|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Global,all,TRUE
6483,13.3636363636364,10.3,-3.06363636363636,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,19,5,12,16,18,10,13,5,5,17,10,19,18,3,3,10,18,15,7,11,16,,,,,,,,,,,,,,,,,,,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Hauser|Savani|Zhong|Geissner|Knobe|Tversky.Gati|Zaval|Tversky|Hsee|Norenzayan|Ross.Slate2|Schwarz|Gray,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,all,TRUE
6484,11.8181818181818,12.3,0.481818181818182,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,15,6,12,15,14,6,15,7,15,15,13,17,7,10,9,13,12,12,14,13,13,,,,,,,,,,,,,,,,,,,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Tversky|Gray|Norenzayan|Ross.Slate2|Geissner|Schwarz|Hauser|Shafir|Hsee|Risen|Savani|Zaval|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1,Global,all,TRUE
6487,10.2,12.2727272727273,2.07272727272727,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,,,,,,,,,,,,,,,,,,,,,,7,15,10,18,7,3,15,9,9,17,8,16,4,11,13,10,12,18,11,11,13,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Knobe|Norenzayan|Tversky.Gati|Hsee|Geissner|Zaval|Hauser|Gray|Tversky|Zhong|Ross.Slate2|Schwarz|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,5,Global,all,TRUE
6488,10.1,13.2727272727273,3.17272727272727,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,,,,,,,,,,,,,,,,,,,14,13,14,14,6,10,7,10,9,15,11,15,8,10,10,16,17,15,12,8,13,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Schwarz|Risen|Shafir|Tversky|Zhong|Hauser|Norenzayan|Gray|Knobe|Tversky.Gati|Zaval|Savani|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,12,Global,all,TRUE
6489,11,11,0,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,12,3,15,10,6,1,16,15,10,15,10,15,11,6,10,10,15,15,15,11,10,,,,,,,,,,,,,,,,,,,,,,1,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Risen|Tversky|Hauser|Knobe|Shafir|Zaval|Schwarz|Ross.Slate2|Geissner|Norenzayan|Hsee|Zhong|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,15,Global,all,TRUE
6490,10.4545454545455,8.8,-1.65454545454545,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,16,3,14,14,15,3,12,6,4,14,6,11,4,10,13,5,10,13,5,8,17,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Tversky|Zaval|Norenzayan|Hauser|Ross.Slate2|Savani|Risen|Hsee|Tversky.Gati|Knobe|Gray|Shafir|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,11,Global,all,TRUE
6492,7.8,10.8181818181818,3.01818181818182,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,,,,,,,,,,,,,,,,,,,11,5,17,14,9,3,13,3,5,15,3,11,5,3,7,17,18,7,8,6,17,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Zhong|Schwarz|Ross.Slate2|Knobe|Norenzayan|Tversky|Risen|Hsee|Gray|Tversky.Gati|Zaval|Shafir|Geissner,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
6496,12.7272727272727,9.7,-3.02727272727273,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,15,15,13,17,9,6,13,6,4,17,5,18,8,4,12,13,16,15,14,10,7,,,,,,,,,,,,,,,,,,,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Zhong|Knobe|Hsee|Tversky|Schwarz|Tversky.Gati|Shafir|Savani|Geissner|Norenzayan|Zaval|Gray|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,8,Global,all,TRUE
6498,10,10.9,0.9,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,10,10,12,10,7,6,15,10,10,10,10,17,10,10,10,10,10,10,12,10,10,,,,,,,,,,,,,,,,,,,,,,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Hsee|Norenzayan|Geissner|Gray|Tversky|Tversky.Gati|Hauser|Risen|Savani|Shafir|Ross.Slate2|Knobe|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
6499,10.3,13.1818181818182,2.88181818181818,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,,,,,,,,,,,,,,,,,,,,,,20,1,16,19,1,1,20,10,1,19,1,20,1,1,5,20,20,19,16,17,20,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Shafir|Risen|Schwarz|Norenzayan|Hauser|Savani|Zaval|Geissner|Tversky|Tversky.Gati|Zhong|Ross.Slate2|Gray,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
6500,16.5454545454545,14.5,-2.04545454545455,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,17,16,15,19,17,7,19,14,8,19,13,19,13,12,18,17,17,19,19,15,14,,,,,,,,,,,,,,,,,,,,,,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Savani|Zhong|Tversky|Geissner|Tversky.Gati|Ross.Slate2|Hauser|Norenzayan|Hsee|Risen|Schwarz|Zaval|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,7,Global,all,TRUE
6503,20,20,0,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,,,,,,,,,,,,,,,,,,,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Tversky.Gati|Hauser|Risen|Shafir|Zhong|Zaval|Schwarz|Hsee|Tversky|Norenzayan|Geissner|Ross.Slate2|Gray,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Global,all,TRUE
6507,9.36363636363636,10,0.636363636363637,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,8,8,7,8,8,7,14,10,12,15,8,14,7,6,8,8,13,13,14,8,7,,,,,,,,,,,,,,,,,,,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Zhong|Ross.Slate2|Hauser|Norenzayan|Shafir|Knobe|Risen|Tversky.Gati|Savani|Geissner|Gray|Tversky|Schwarz,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,10,Global,all,TRUE
6509,12.0909090909091,11.3,-0.790909090909091,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,18,8,8,17,13,7,12,12,9,13,6,17,11,11,10,14,10,14,14,10,12,,,,,,,,,,,,,,,,,,,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Shafir|Gray|Knobe|Tversky|Zaval|Zhong|Geissner|Savani|Hauser|Ross.Slate2|Hsee|Risen|Tversky.Gati|Schwarz,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Global,all,TRUE
6510,12.9090909090909,9.9,-3.00909090909091,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,20,2,20,20,20,1,11,10,8,20,10,17,6,1,1,3,20,20,3,8,20,,,,,,,,,,,,,,,,,,,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Geissner|Zaval|Ross.Slate2|Shafir|Tversky.Gati|Zhong|Risen|Gray|Knobe|Savani|Norenzayan|Hauser|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,7,Global,all,TRUE
6514,15.4,16,0.6,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,,,,,,,,,,,,,,,,,,,,,,19,17,14,20,19,11,17,18,11,15,14,18,11,14,17,12,18,16,17,15,17,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Gray|Tversky.Gati|Hauser|Schwarz|Risen|Knobe|Shafir|Geissner|Norenzayan|Ross.Slate2|Savani|Tversky|Zhong,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
6515,6.9,13.1818181818182,6.28181818181818,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,,,,,,,,,,,,,,,,,,,,,,19,10,18,20,6,3,9,2,2,10,4,19,2,5,16,18,13,18,3,2,15,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Shafir|Geissner|Hauser|Zaval|Hsee|Risen|Schwarz|Zhong|Tversky.Gati|Knobe|Norenzayan|Savani|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
6516,11.9090909090909,6.7,-5.20909090909091,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,13,10,13,18,14,1,15,4,1,6,3,4,14,7,4,18,15,18,3,5,12,,,,,,,,,,,,,,,,,,,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Zaval|Geissner|Schwarz|Norenzayan|Hauser|Hsee|Gray|Tversky.Gati|Savani|Knobe|Risen|Tversky|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
6525,10.6363636363636,9.7,-0.936363636363637,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,14,12,10,10,8,6,8,11,10,8,13,13,10,9,12,7,11,9,14,8,11,,,,,,,,,,,,,,,,,,,,,,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Risen|Geissner|Hsee|Tversky.Gati|Shafir|Hauser|Knobe|Zhong|Ross.Slate2|Zaval|Gray|Schwarz|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,all,TRUE
6526,10.1,11.1818181818182,1.08181818181818,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,,,,,,,,,,,,,,,,,,,,,,12,12,14,7,10,11,8,6,5,13,15,16,3,5,13,7,15,14,12,14,12,1,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Hauser|Tversky|Savani|Ross.Slate2|Tversky.Gati|Zaval|Schwarz|Norenzayan|Risen|Hsee|Zhong|Geissner|Gray,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,all,TRUE
6528,13.4545454545455,11.7,-1.75454545454546,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,14,13,11,18,10,10,15,10,12,12,5,14,18,13,16,5,17,13,12,10,17,,,,,,,,,,,,,,,,,,,,,,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Gray|Zaval|Shafir|Risen|Tversky.Gati|Zhong|Savani|Hsee|Hauser|Geissner|Schwarz|Knobe|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,7,Global,all,TRUE
6529,9.9,13.5454545454545,3.64545454545454,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,,,,,,,,,,,,,,,,,,,,,,16,6,12,15,11,4,15,6,8,12,5,14,14,4,20,18,16,13,13,12,14,1,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Schwarz|Hauser|Savani|Norenzayan|Hsee|Tversky|Zaval|Knobe|Gray|Ross.Slate2|Shafir|Tversky.Gati|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,14,Global,all,TRUE
6531,5.6,7.18181818181818,1.58181818181818,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,,,,,,,,,,,,,,,,,,,,,13,2,8,11,2,4,11,4,1,6,3,13,7,1,7,1,10,15,11,1,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Gray|Zaval|Ross.Slate2|Shafir|Risen|Hauser|Schwarz|Norenzayan|Hsee|Zhong|Savani|Tversky.Gati|Tversky|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Global,all,TRUE
6532,14.9090909090909,13.5,-1.40909090909091,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,20,14,20,20,16,1,20,12,10,10,10,13,16,13,16,10,20,10,14,16,18,,,,,,,,,,,,,,,,,,,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Knobe|Norenzayan|Hauser|Tversky.Gati|Tversky|Schwarz|Shafir|Hsee|Zhong|Zaval|Geissner|Savani|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
6533,12.3636363636364,8.9,-3.46363636363636,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,13,5,15,16,3,3,13,9,7,13,10,12,20,15,15,16,13,10,10,2,5,,,,,,,,,,,,,,,,,,,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Hauser|Norenzayan|Schwarz|Tversky.Gati|Savani|Zaval|Zhong|Ross.Slate2|Risen|Tversky|Shafir|Knobe|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
6536,12.3636363636364,11.4,-0.963636363636363,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,13,8,14,7,10,15,15,5,6,13,11,15,19,9,10,14,15,12,15,10,14,,,,,,,,,,,,,,,,,,,,,,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Schwarz|Hsee|Hauser|Gray|Risen|Ross.Slate2|Norenzayan|Tversky.Gati|Zhong|Geissner|Knobe|Zaval|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,10,Global,all,TRUE
6538,6,14.8181818181818,8.81818181818182,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,,,,,,,,,,,,,,,,,,,,,20,10,10,20,4,2,6,4,4,17,18,6,13,13,12,13,3,20,4,7,17,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Geissner|Savani|Shafir|Ross.Slate2|Zaval|Schwarz|Norenzayan|Gray|Zhong|Risen|Tversky.Gati|Hauser|Hsee,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,all,TRUE
6541,8.8,8.72727272727273,-0.0727272727272741,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,,,,,,,,,,,,,,,,,,,,,,10,8,12,10,10,5,11,8,8,10,4,12,8,6,12,8,10,8,10,6,8,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Knobe|Tversky.Gati|Zaval|Ross.Slate2|Hauser|Shafir|Savani|Schwarz|Geissner|Gray|Risen|Tversky|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,all,TRUE
6542,10.8181818181818,5.8,-5.01818181818182,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,12,9,10,14,2,1,13,4,1,8,2,19,3,2,7,15,17,16,4,2,16,,,,,,,,,,,,,,,,,,,,,,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Risen|Geissner|Norenzayan|Savani|Hsee|Gray|Knobe|Ross.Slate2|Tversky.Gati|Shafir|Zhong|Schwarz|Hauser,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,all,TRUE
6543,10,10,0,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Zaval|Tversky.Gati|Hsee|Schwarz|Shafir|Hauser|Knobe|Zhong|Ross.Slate2|Gray|Tversky|Norenzayan|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,4,Global,all,TRUE
6547,13,14.8181818181818,1.81818181818182,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,,,,,,,,,,,,,,,,,,,,,,14,13,14,16,4,5,20,9,7,15,11,20,14,19,17,14,14,15,20,12,20,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Risen|Ross.Slate2|Zaval|Zhong|Gray|Schwarz|Tversky.Gati|Knobe|Geissner|Hauser|Norenzayan|Tversky|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,9,Global,all,TRUE
