uID,variable,factor,.id,source,zav.dv.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5864,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Hauser|Tversky.Gati|Risen|Hsee|Gray|Schwarz|Shafir|Tversky|Ross.Slate2|Knobe|Zaval|Norenzayan|Geissner|Zhong,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,all,TRUE
5865,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Tversky|Geissner|Knobe|Gray|Norenzayan|Zaval|Hauser|Hsee|Risen|Shafir|Savani|Ross.Slate2|Tversky.Gati|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,all,TRUE
5868,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Savani|Ross.Slate2|Tversky.Gati|Hsee|Geissner|Shafir|Zaval|Zhong|Tversky|Hauser|Risen|Gray|Norenzayan|Knobe,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,all,TRUE
5870,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Zhong|Geissner|Zaval|Tversky|Schwarz|Knobe|Shafir|Tversky.Gati|Hauser|Savani|Gray|Ross.Slate2|Norenzayan|Hsee,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,all,TRUE
5871,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Tversky|Ross.Slate2|Knobe|Savani|Norenzayan|Geissner|Tversky.Gati|Schwarz|Hauser|Zaval|Gray|Shafir|Hsee|Zhong,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Global,all,TRUE
5880,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Shafir|Norenzayan|Risen|Savani|Hsee|Zaval|Tversky|Schwarz|Gray|Tversky.Gati|Knobe|Ross.Slate2|Hauser|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,all,TRUE
5887,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Ross.Slate2|Risen|Savani|Gray|Hauser|Tversky.Gati|Geissner|Hsee|Shafir|Zaval|Tversky|Norenzayan|Schwarz|Knobe,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
5888,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,4,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Knobe|Schwarz|Savani|Shafir|Norenzayan|Gray|Hauser|Risen|Geissner|Hsee|Zhong|Tversky|Zaval|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,14,Global,all,TRUE
5898,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Gray|Risen|Knobe|Tversky|Savani|Tversky.Gati|Schwarz|Zhong|Geissner|Hauser|Norenzayan|Hsee|Shafir|Zaval|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Global,all,TRUE
5901,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Savani|Zhong|Schwarz|Ross.Slate2|Zaval|Risen|Knobe|Tversky|Geissner|Shafir|Hsee|Hauser|Gray|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6,Global,all,TRUE
5903,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Knobe|Norenzayan|Risen|Gray|Schwarz|Hauser|Zaval|Tversky|Savani|Zhong|Geissner|Shafir|Hsee|Tversky.Gati|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,all,TRUE
5904,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Shafir|Gray|Geissner|Zaval|Zhong|Risen|Tversky.Gati|Savani|Norenzayan|Knobe|Ross.Slate2|Tversky|Hsee|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,5,Global,all,TRUE
5917,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Tversky|Geissner|Zhong|Hauser|Shafir|Savani|Schwarz|Gray|Tversky.Gati|Knobe|Risen|Norenzayan|Zaval|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Global,all,TRUE
5924,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Shafir|Hauser|Norenzayan|Hsee|Zaval|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Geissner|Risen|Zhong|Schwarz|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6,Global,all,TRUE
5926,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Zhong|Savani|Zaval|Norenzayan|Hauser|Shafir|Gray|Geissner|Knobe|Ross.Slate2|Tversky|Schwarz|Hsee|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,all,TRUE
5930,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Gray|Risen|Zaval|Hauser|Shafir|Savani|Hsee|Ross.Slate2|Zhong|Schwarz|Knobe|Geissner|Tversky.Gati|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,4,Global,all,TRUE
5931,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Ross.Slate2|Zhong|Gray|Tversky.Gati|Schwarz|Risen|Zaval|Savani|Shafir|Tversky|Geissner|Hsee|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,8,Global,all,TRUE
5934,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Hsee|Tversky.Gati|Tversky|Gray|Ross.Slate2|Risen|Hauser|Norenzayan|Zhong|Knobe|Savani|Zaval|Schwarz|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,13,Global,all,TRUE
5935,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Geissner|Hauser|Tversky.Gati|Knobe|Risen|Zhong|Schwarz|Tversky|Zaval|Savani|Gray|Hsee|Ross.Slate2|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,10,Global,all,TRUE
5936,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Tversky.Gati|Tversky|Shafir|Savani|Norenzayan|Zaval|Hauser|Zhong|Geissner|Ross.Slate2|Hsee|Schwarz|Knobe|Gray,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,all,TRUE
5938,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Gray|Tversky|Zaval|Knobe|Norenzayan|Risen|Geissner|Tversky.Gati|Shafir|Savani|Ross.Slate2|Schwarz|Hauser|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4,Global,all,TRUE
5940,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Schwarz|Geissner|Hsee|Tversky|Hauser|Norenzayan|Zaval|Gray|Knobe|Savani|Ross.Slate2|Tversky.Gati|Shafir|Zhong,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,8,Global,all,TRUE
5941,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Zaval|Geissner|Ross.Slate2|Risen|Hauser|Savani|Schwarz|Gray|Shafir|Knobe|Tversky|Norenzayan|Zhong|Hsee,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,all,TRUE
5943,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,3,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Risen|Tversky.Gati|Schwarz|Zaval|Hsee|Hauser|Knobe|Norenzayan|Geissner|Shafir|Tversky|Savani|Ross.Slate2|Gray,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,5,Global,all,TRUE
5949,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Shafir|Norenzayan|Gray|Ross.Slate2|Tversky|Geissner|Hauser|Knobe|Risen|Zaval|Schwarz|Savani|Hsee|Zhong,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,all,TRUE
5950,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Gray|Ross.Slate2|Hsee|Zhong|Zaval|Hauser|Tversky.Gati|Norenzayan|Savani|Risen|Tversky|Knobe|Geissner|Schwarz|Shafir,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,5,Global,all,TRUE
5953,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,3,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Hsee|Shafir|Tversky|Zhong|Savani|Hauser|Norenzayan|Schwarz|Tversky.Gati|Zaval|Gray|Geissner|Knobe|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,all,TRUE
5955,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Hauser|Shafir|Hsee|Savani|Zhong|Risen|Knobe|Geissner|Norenzayan|Gray|Tversky.Gati|Schwarz|Tversky|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,all,TRUE
5957,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Knobe|Shafir|Savani|Tversky|Ross.Slate2|Zaval|Risen|Gray|Geissner|Zhong|Schwarz|Hsee|Norenzayan|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,7,Global,all,TRUE
5960,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Knobe|Savani|Hauser|Hsee|Tversky.Gati|Gray|Zaval|Schwarz|Risen|Geissner|Tversky|Zhong|Norenzayan|Ross.Slate2|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,all,TRUE
5962,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Ross.Slate2|Shafir|Norenzayan|Zhong|Geissner|Schwarz|Tversky.Gati|Gray|Savani|Knobe|Risen|Zaval|Hauser|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,13,Global,all,TRUE
5964,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Shafir|Savani|Knobe|Geissner|Gray|Zhong|Tversky|Schwarz|Tversky.Gati|Zaval|Norenzayan|Hauser|Ross.Slate2|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Global,all,TRUE
5966,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Shafir|Zaval|Hauser|Tversky.Gati|Zhong|Geissner|Schwarz|Gray|Savani|Hsee|Knobe|Ross.Slate2|Tversky|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Global,all,TRUE
5972,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,4,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Shafir|Zaval|Tversky.Gati|Savani|Tversky|Zhong|Hsee|Norenzayan|Geissner|Ross.Slate2|Risen|Gray|Hauser|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,all,TRUE
5974,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Savani|Norenzayan|Gray|Risen|Zaval|Zhong|Knobe|Hsee|Tversky.Gati|Ross.Slate2|Tversky|Shafir|Schwarz|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,6,Global,all,TRUE
5982,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Hauser|Schwarz|Shafir|Risen|Savani|Gray|Tversky.Gati|Zaval|Knobe|Norenzayan|Tversky|Geissner|Hsee|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,all,TRUE
5987,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Gray|Hsee|Zaval|Tversky.Gati|Zhong|Schwarz|Shafir|Knobe|Ross.Slate2|Tversky|Risen|Geissner|Hauser|Norenzayan|Savani,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Global,all,TRUE
5989,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Zhong|Savani|Tversky.Gati|Hsee|Risen|Tversky|Zaval|Geissner|Ross.Slate2|Shafir|Hauser|Gray|Knobe|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,8,Global,all,TRUE
5993,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Gray|Schwarz|Tversky.Gati|Hsee|Geissner|Savani|Knobe|Norenzayan|Hauser|Risen|Zhong|Ross.Slate2|Zaval|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,14,Global,all,TRUE
5995,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Ross.Slate2|Shafir|Savani|Hsee|Norenzayan|Risen|Schwarz|Knobe|Gray|Tversky.Gati|Zhong|Zaval|Tversky|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Global,all,TRUE
