uID,variable,factor,.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4393,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,3,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Geissner|Risen|Hsee|Schwarz|Shafir|Tversky.Gati|Gray|Norenzayan|Hauser|Tversky|Savani|Zaval|Zhong,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,4,Global,all,TRUE
4396,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,2,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Knobe|Tversky.Gati|Zhong|Hsee|Risen|Zaval|Tversky|Gray|Norenzayan|Shafir|Hauser|Ross.Slate2|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
4397,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,2,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky.Gati|Ross.Slate2|Savani|Hsee|Hauser|Gray|Knobe|Norenzayan|Schwarz|Zhong|Geissner|Tversky|Risen|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,14,Global,all,TRUE
4398,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,2,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Zaval|Norenzayan|Tversky|Risen|Hauser|Tversky.Gati|Geissner|Shafir|Zhong|Savani|Schwarz|Ross.Slate2|Hsee,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,all,TRUE
4399,5,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,5,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Schwarz|Hauser|Knobe|Savani|Gray|Risen|Shafir|Ross.Slate2|Zhong|Geissner|Zaval|Tversky.Gati|Tversky,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,8,Global,all,TRUE
4400,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,2,1,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Geissner|Hsee|Zaval|Knobe|Schwarz|Ross.Slate2|Shafir|Savani|Norenzayan|Hauser|Tversky|Risen|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,14,Global,all,TRUE
4408,4,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,4,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Shafir|Hsee|Schwarz|Zaval|Savani|Norenzayan|Gray|Zhong|Hauser|Ross.Slate2|Geissner|Tversky|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Global,all,TRUE
4409,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,3,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Tversky.Gati|Zaval|Shafir|Schwarz|Risen|Gray|Tversky|Savani|Norenzayan|Hsee|Zhong|Knobe|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,7,Global,all,TRUE
4410,10,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,10,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Zaval|Risen|Tversky.Gati|Shafir|Hsee|Geissner|Hauser|Gray|Savani|Zhong|Knobe|Ross.Slate2|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4,Global,all,TRUE
4413,1,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,1,1,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Ross.Slate2|Hsee|Schwarz|Savani|Geissner|Gray|Hauser|Shafir|Knobe|Norenzayan|Zaval|Tversky|Zhong,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,2,Global,all,TRUE
4415,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,3,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Geissner|Ross.Slate2|Gray|Savani|Tversky|Norenzayan|Zaval|Hsee|Knobe|Zhong|Hauser|Schwarz|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Global,all,TRUE
4419,6,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,6,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Gray|Zaval|Knobe|Hauser|Geissner|Tversky.Gati|Tversky|Zhong|Risen|Norenzayan|Schwarz|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
4421,5,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,5,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Knobe|Risen|Hsee|Tversky|Hauser|Savani|Norenzayan|Tversky.Gati|Geissner|Zhong|Zaval|Gray|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,all,TRUE
4425,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,,3,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Tversky.Gati|Hauser|Zaval|Ross.Slate2|Hsee|Norenzayan|Savani|Tversky|Schwarz|Geissner|Knobe|Zhong|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,all,TRUE
4426,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Tversky.Gati|Schwarz|Gray|Risen|Norenzayan|Savani|Hsee|Tversky|Hauser|Zaval|Zhong|Knobe|Geissner,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
4428,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,2,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Schwarz|Gray|Savani|Risen|Shafir|Norenzayan|Zhong|Knobe|Geissner|Hsee|Ross.Slate2|Tversky|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6,Global,all,TRUE
4429,4,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,4,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Shafir|Zaval|Tversky.Gati|Zhong|Savani|Schwarz|Geissner|Ross.Slate2|Gray|Hauser|Knobe|Norenzayan|Hsee,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,all,TRUE
4430,8,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,8,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Knobe|Gray|Hsee|Risen|Hauser|Ross.Slate2|Savani|Shafir|Schwarz|Tversky|Geissner|Zaval|Norenzayan,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
4431,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Hsee|Risen|Zhong|Knobe|Savani|Ross.Slate2|Tversky|Norenzayan|Schwarz|Zaval|Geissner|Hauser|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4,Global,all,TRUE
4432,8,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,8,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Gray|Schwarz|Tversky|Zaval|Risen|Knobe|Tversky.Gati|Savani|Hsee|Hauser|Norenzayan|Ross.Slate2|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,7,Global,all,TRUE
4434,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Gray|Knobe|Schwarz|Geissner|Hsee|Shafir|Tversky|Ross.Slate2|Hauser|Tversky.Gati|Norenzayan|Zhong|Savani,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,all,TRUE
4435,5,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,5,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Gray|Zaval|Savani|Norenzayan|Tversky|Knobe|Zhong|Schwarz|Tversky.Gati|Risen|Geissner|Hauser|Shafir,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,12,Global,all,TRUE
4437,1,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,1,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Shafir|Schwarz|Zaval|Hauser|Tversky|Gray|Geissner|Tversky.Gati|Hsee|Ross.Slate2|Norenzayan|Knobe|Savani,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,all,TRUE
4438,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,2,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Tversky|Ross.Slate2|Norenzayan|Risen|Schwarz|Savani|Zhong|Tversky.Gati|Gray|Hauser|Zaval|Shafir|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,all,TRUE
4439,8,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,8,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Ross.Slate2|Zaval|Shafir|Norenzayan|Savani|Hsee|Tversky.Gati|Schwarz|Risen|Zhong|Knobe|Tversky|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,11,Global,all,TRUE
4441,4,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,4,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Tversky.Gati|Hsee|Shafir|Norenzayan|Hauser|Gray|Geissner|Risen|Tversky|Zaval|Zhong|Ross.Slate2|Schwarz,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,10,Global,all,TRUE
4443,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Zaval|Hauser|Zhong|Knobe|Ross.Slate2|Geissner|Tversky.Gati|Schwarz|Hsee|Gray|Norenzayan|Savani|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
4445,5,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,5,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Shafir|Risen|Tversky.Gati|Savani|Ross.Slate2|Norenzayan|Gray|Tversky|Zhong|Zaval|Hsee|Knobe|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4,Global,all,TRUE
4447,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,3,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Shafir|Risen|Schwarz|Hsee|Geissner|Savani|Zaval|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Zhong|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,all,TRUE
4448,1,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,1,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Geissner|Tversky|Schwarz|Zaval|Hauser|Ross.Slate2|Hsee|Norenzayan|Risen|Savani|Shafir|Gray|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
4449,4,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,4,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Knobe|Schwarz|Savani|Risen|Shafir|Gray|Zhong|Geissner|Tversky.Gati|Hsee|Norenzayan|Hauser|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
4450,2,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,2,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Norenzayan|Savani|Knobe|Ross.Slate2|Tversky|Hsee|Gray|Hauser|Schwarz|Zhong|Geissner|Zaval|Shafir,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,all,TRUE
4454,3,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Tversky|Norenzayan|Shafir|Hauser|Zaval|Hsee|Zhong|Geissner|Risen|Savani|Schwarz|Tversky.Gati|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
4455,5,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,5,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Risen|Knobe|Schwarz|Hsee|Savani|Gray|Hauser|Tversky.Gati|Zhong|Geissner|Ross.Slate2|Zaval|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3,Global,all,TRUE
4458,5,Prepared,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,,5,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Tversky.Gati|Hauser|Tversky|Norenzayan|Schwarz|Ross.Slate2|Zhong|Gray|Geissner|Zaval|Shafir|Risen|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,14,Global,all,TRUE
