uID,variable,factor,.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2963,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,3,6,6,5,3,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Inbar|Ross.Slate1|Huang|Anderson|Miyamoto|Graham|Rottenstrich|Bauer|Hauser|Critcher|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2966,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,3,6,5,4,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Ross.Slate1|Critcher|VanLange|Graham|Bauer|Alter|Huang|Kay|Anderson|Miyamoto|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
2969,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,6,6,9,4,9,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|VanLange|Anderson|Hauser|Critcher|Kay|Ross.Slate1|Inbar|Miyamoto|Huang|Graham|Bauer,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
2972,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,5,6,6,8,4,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|VanLange|Ross.Slate1|Anderson|Huang|Graham|Kay|Hauser|Rottenstrich|Alter|Inbar|Bauer,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
2973,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,9,5,6,8,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Ross.Slate1|Inbar|Rottenstrich|Alter|Hauser|VanLange|Kay|Graham|Critcher|Anderson|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6,Global,NON-WEIRD,TRUE
2974,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,5,9,8,1,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Huang|Rottenstrich|Anderson|VanLange|Alter|Ross.Slate1|Bauer|Kay|Critcher|Miyamoto|Graham|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
2977,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,5,7,6,8,2,5,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Inbar|Rottenstrich|Graham|Bauer|Critcher|Hauser|VanLange|Miyamoto|Alter|Kay|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
2978,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,3,5,6,3,3,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Ross.Slate1|Hauser|VanLange|Graham|Kay|Inbar|Huang|Bauer|Alter|Anderson|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
2980,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,5,6,7,3,7,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Kay|Rottenstrich|VanLange|Hauser|Huang|Inbar|Bauer|Graham|Alter|Ross.Slate1|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,NON-WEIRD,TRUE
2982,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,9,9,9,9,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Ross.Slate1|Hauser|Kay|Alter|Inbar|Graham|Bauer|Critcher|Rottenstrich|VanLange|Anderson,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,NON-WEIRD,TRUE
2984,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,8,5,8,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Ross.Slate1|Kay|Anderson|VanLange|Critcher|Hauser|Bauer|Rottenstrich|Alter|Inbar|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
2985,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,3,5,3,3,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Kay|Huang|Anderson|VanLange|Hauser|Rottenstrich|Alter|Ross.Slate1|Bauer|Critcher|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
2986,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,5,8,5,8,8,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Graham|Kay|Hauser|Huang|Rottenstrich|Alter|Anderson|VanLange|Inbar|Miyamoto|Critcher|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2989,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,2,9,5,9,8,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|VanLange|Kay|Miyamoto|Inbar|Rottenstrich|Bauer|Graham|Critcher|Alter|Hauser|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
2992,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,5,5,5,6,4,5,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|VanLange|Rottenstrich|Ross.Slate1|Anderson|Bauer|Alter|Huang|Hauser|Inbar|Miyamoto|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2994,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,8,6,8,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Anderson|Bauer|Alter|Ross.Slate1|VanLange|Huang|Hauser|Inbar|Kay|Miyamoto|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,5,Global,NON-WEIRD,TRUE
2998,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,9,9,9,9,9,9,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Ross.Slate1|Rottenstrich|Anderson|Kay|Inbar|Critcher|Alter|Bauer|Huang|Graham|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
3001,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,9,6,8,4,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|Alter|Kay|Huang|Inbar|Bauer|Hauser|Anderson|Critcher|Miyamoto|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3,Global,NON-WEIRD,TRUE
3003,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,2,5,5,9,2,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Inbar|Rottenstrich|Miyamoto|Bauer|Hauser|Critcher|VanLange|Anderson|Huang|Graham|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
3004,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,4,9,5,8,3,9,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Bauer|Kay|Hauser|Critcher|VanLange|Graham|Rottenstrich|Alter|Ross.Slate1|Anderson|Miyamoto,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,NON-WEIRD,TRUE
3005,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,6,6,8,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Miyamoto|VanLange|Kay|Bauer|Inbar|Ross.Slate1|Rottenstrich|Anderson|Alter|Graham|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
3006,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,3,7,6,9,3,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Rottenstrich|Inbar|Kay|Alter|Anderson|VanLange|Ross.Slate1|Graham|Miyamoto|Huang|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,6,Global,NON-WEIRD,TRUE
3007,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,9,6,5,9,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Anderson|Ross.Slate1|Bauer|Graham|Alter|VanLange|Rottenstrich|Kay|Inbar|Critcher|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
3010,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,5,5,9,4,8,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Anderson|Kay|Ross.Slate1|Graham|Alter|Bauer|VanLange|Hauser|Critcher|Inbar|Miyamoto,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,NON-WEIRD,TRUE
3013,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,2,9,6,8,3,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Critcher|Bauer|Hauser|Alter|Rottenstrich|Huang|Miyamoto|Graham|Ross.Slate1|Anderson|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
3014,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,3,9,5,9,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Inbar|Anderson|Alter|Bauer|Ross.Slate1|Hauser|Graham|Huang|VanLange|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
3020,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,5,6,8,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Hauser|Alter|Kay|Ross.Slate1|Miyamoto|Graham|Inbar|Bauer|Rottenstrich|VanLange|Anderson,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
3021,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,6,5,9,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Anderson|Rottenstrich|Alter|Inbar|Miyamoto|Bauer|VanLange|Ross.Slate1|Kay|Huang|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
3023,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,5,5,5,6,4,6,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Huang|Kay|Critcher|Miyamoto|Inbar|Graham|Alter|Ross.Slate1|Hauser|Bauer|Anderson,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
3025,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,9,6,5,9,4,4,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Inbar|Rottenstrich|Kay|Critcher|Bauer|Miyamoto|Hauser|VanLange|Graham|Ross.Slate1|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
3027,2,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,7,5,5,8,4,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|VanLange|Miyamoto|Ross.Slate1|Inbar|Bauer|Kay|Anderson|Alter|Huang|Rottenstrich|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
3028,1,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,3,6,9,9,8,8,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Kay|Ross.Slate1|Bauer|Anderson|Alter|Inbar|Huang|VanLange|Critcher|Miyamoto|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
3034,0,DisFluent,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,,,,,,9,9,9,9,9,9,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Hauser|Anderson|Graham|Kay|Ross.Slate1|Huang|VanLange|Bauer|Critcher|Alter|Rottenstrich,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,NON-WEIRD,TRUE
3408,1,DisFluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,,,,,,,7,5,5,5,1,3,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Huang|Bauer|Ross.Slate1|Graham|Rottenstrich|Anderson|Kay|Alter|Inbar|Miyamoto|VanLange,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
3409,0,DisFluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,,,,,,,3,8,5,8,4,7,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Alter|Huang|Rottenstrich|Anderson|Critcher|Graham|VanLange|Inbar|Kay|Bauer|Miyamoto|Ross.Slate1,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,NON-WEIRD,TRUE
3410,3,DisFluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,,,,,,,7,5,5,8,3,8,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Miyamoto|Huang|Bauer|Kay|VanLange|Graham|Rottenstrich|Inbar|Hauser|Alter|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,12,Global,NON-WEIRD,TRUE
3414,2,DisFluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,,,,,,,7,5,5,6,3,3,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Miyamoto|Bauer|Ross.Slate1|VanLange|Critcher|Kay|Anderson|Alter|Rottenstrich|Huang|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,10,Global,NON-WEIRD,TRUE
3416,2,DisFluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,,,,,,,7,9,6,5,4,8,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Rottenstrich|Ross.Slate1|Bauer|Critcher|Alter|Graham|Kay|Miyamoto|Inbar|Huang|VanLange,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
