uID,variable,factor,.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3864,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,61.898,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Huang|Hauser|Kay|Anderson|Miyamoto|VanLange|Graham|Bauer|Rottenstrich|Ross.Slate1|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
3865,Yes,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,1,121.325,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Bauer|Huang|Graham|Anderson|Inbar|Ross.Slate1|Kay|Hauser|Critcher|Rottenstrich|VanLange,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,10,Global,NON-WEIRD,TRUE
3868,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,44.664,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|VanLange|Critcher|Huang|Hauser|Kay|Miyamoto|Ross.Slate1|Anderson|Graham|Rottenstrich|Alter|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
3871,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,6.01,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Kay|Anderson|Graham|Rottenstrich|Miyamoto|Critcher|Hauser|Huang|VanLange|Alter|Bauer,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
3872,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,61.636,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Ross.Slate1|Kay|Miyamoto|Huang|Graham|VanLange|Hauser|Inbar|Bauer|Anderson|Critcher|Alter,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,NON-WEIRD,TRUE
3875,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,118.18,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|Inbar|Critcher|Huang|Alter|Anderson|Miyamoto|Ross.Slate1|Bauer|Graham|Hauser|VanLange,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
3876,Yes,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,1,55,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Huang|Critcher|Bauer|Miyamoto|Rottenstrich|Kay|Inbar|Alter|Anderson|Graham|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
3878,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,59.64,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Inbar|Alter|Hauser|Graham|Miyamoto|Critcher|Huang|VanLange|Anderson|Bauer|Ross.Slate1,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
3879,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,56.584,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Critcher|Inbar|Rottenstrich|Bauer|Miyamoto|Alter|VanLange|Huang|Ross.Slate1|Kay|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,1,Global,NON-WEIRD,TRUE
3880,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,83.349,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|Critcher|Ross.Slate1|Anderson|Kay|Huang|VanLange|Graham|Hauser|Alter|Miyamoto|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
3881,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,35.105,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Miyamoto|Huang|Graham|Alter|Rottenstrich|Ross.Slate1|Inbar|Critcher|VanLange|Anderson|Kay,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
3882,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,53.409,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Anderson|Miyamoto|Hauser|Bauer|Rottenstrich|Critcher|Ross.Slate1|Huang|Inbar|VanLange|Alter,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
3889,Yes,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,1,92.087,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Huang|Anderson|Kay|Hauser|Rottenstrich|Alter|Inbar|Graham|Miyamoto|Critcher|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
3894,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,2979.481,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Miyamoto|Critcher|Hauser|Alter|Inbar|Graham|Kay|VanLange|Huang|Bauer|Rottenstrich,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,5,Global,NON-WEIRD,TRUE
3895,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,70.546,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Inbar|Kay|VanLange|Ross.Slate1|Bauer|Critcher|Alter|Hauser|Anderson|Huang|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
3898,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,70.132,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|VanLange|Critcher|Anderson|Ross.Slate1|Bauer|Huang|Inbar|Hauser|Alter|Miyamoto|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
3899,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,78.488,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Ross.Slate1|Miyamoto|Hauser|Inbar|Bauer|Anderson|Graham|Rottenstrich|Huang|VanLange|Critcher,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
3900,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,92.892,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Miyamoto|Kay|VanLange|Hauser|Inbar|Bauer|Ross.Slate1|Anderson|Graham|Alter|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
3901,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,58.483,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|Anderson|Alter|Bauer|Rottenstrich|Critcher|Hauser|Huang|VanLange|Kay|Miyamoto|Inbar,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
3902,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,33.618,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Bauer|Huang|Inbar|Miyamoto|Kay|Critcher|Rottenstrich|Anderson|VanLange|Hauser|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
3903,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,49.488,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Inbar|Ross.Slate1|Anderson|Miyamoto|Hauser|Huang|Kay|Bauer|Graham|Alter|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
3907,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,184.479,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|VanLange|Alter|Miyamoto|Anderson|Graham|Hauser|Inbar|Huang|Bauer|Ross.Slate1|Rottenstrich|Critcher,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
3908,Yes,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,1,90.572,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|Alter|Inbar|Ross.Slate1|Huang|Anderson|Kay|Bauer|VanLange|Critcher|Graham|Rottenstrich,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
3909,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,80.642,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Hauser|Graham|Huang|Critcher|Alter|Rottenstrich|Bauer|Anderson|Miyamoto|Ross.Slate1|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,NON-WEIRD,TRUE
3911,Yes,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,1,166.41,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Inbar|Ross.Slate1|Bauer|Graham|Anderson|Miyamoto|Kay|Alter|Critcher|Huang|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
3912,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,66.865,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|VanLange|Huang|Bauer|Anderson|Rottenstrich|Critcher|Kay|Graham|Alter|Ross.Slate1|Inbar,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,NON-WEIRD,TRUE
3915,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,71.736,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Bauer|VanLange|Graham|Anderson|Kay|Ross.Slate1|Rottenstrich|Inbar|Miyamoto|Alter|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,NON-WEIRD,TRUE
3916,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,46.003,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Inbar|Anderson|Bauer|Miyamoto|Kay|Alter|Ross.Slate1|Hauser|Graham|Critcher|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
3918,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,34.909,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Anderson|Bauer|Hauser|VanLange|Alter|Huang|Graham|Ross.Slate1|Kay|Critcher|Inbar,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
3919,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,94.267,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Alter|Huang|Critcher|Anderson|Ross.Slate1|Hauser|Kay|Miyamoto|Inbar|VanLange|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
3920,No,GreaterGood,ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,unam,,,2,43.259,unam,unam,unam,Mexico,National Autonomous University of Mexico in Mexico City,Spanish,0,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Inbar|Anderson|Alter|Ross.Slate1|Graham|VanLange|Hauser|Bauer|Critcher|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Global,NON-WEIRD,TRUE
