.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,50.052,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Critcher|Inbar|Kay|Hauser|Huang|Bauer|Rottenstrich|Miyamoto|Graham|Anderson|VanLange|Ross.Slate1,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4557,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,36.695,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Huang|Kay|Anderson|Critcher|Hauser|Ross.Slate1|Graham|Alter|Inbar|Miyamoto|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,4558,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,35.8,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Inbar|Kay|Anderson|Critcher|Graham|Rottenstrich|Miyamoto|Huang|Hauser|Ross.Slate1|Bauer,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4559,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,31.001,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Huang|Alter|VanLange|Anderson|Rottenstrich|Kay|Critcher|Graham|Ross.Slate1|Miyamoto|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,4560,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,23.969,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Hauser|Huang|Graham|Inbar|Bauer|Anderson|Alter|VanLange|Miyamoto|Ross.Slate1|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,4561,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,2,48.631,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Anderson|Inbar|Kay|Hauser|VanLange|Miyamoto|Ross.Slate1|Huang|Alter|Critcher|Graham,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,4562,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,36.803,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Anderson|Critcher|Kay|Bauer|VanLange|Graham|Hauser|Alter|Huang|Inbar|Miyamoto|Rottenstrich,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,4563,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,31.58,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Alter|Miyamoto|Inbar|Rottenstrich|Ross.Slate1|Anderson|Graham|Huang|Critcher|Bauer|VanLange|Kay,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,4564,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,68.988,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Ross.Slate1|Miyamoto|Graham|Huang|Alter|VanLange|Anderson|Bauer|Rottenstrich|Inbar|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4565,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,2,43.215,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Miyamoto|Inbar|Kay|Hauser|Huang|Anderson|Critcher|Rottenstrich|Ross.Slate1|VanLange|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4566,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,33.672,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Rottenstrich|Kay|VanLange|Bauer|Graham|Miyamoto|Inbar|Huang|Anderson|Alter|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,4567,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,30.015,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Bauer|Alter|Anderson|Inbar|Huang|Hauser|Miyamoto|Kay|Ross.Slate1|Critcher|Graham,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4568,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,71.061,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Critcher|Anderson|Miyamoto|Kay|Hauser|VanLange|Huang|Graham|Alter|Inbar|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,4569,7,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,2,64.692,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Rottenstrich|Ross.Slate1|VanLange|Alter|Anderson|Hauser|Graham|Huang|Bauer|Critcher,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4570,8,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,33.446,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Kay|Hauser|Bauer|Ross.Slate1|Critcher|VanLange|Huang|Graham|Rottenstrich|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,4571,4,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,1,58.385,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Miyamoto|Ross.Slate1|Rottenstrich|Huang|Kay|Hauser|Graham|Critcher|VanLange|Alter,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,4572,8,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,1,1.317,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|VanLange|Rottenstrich|Alter|Anderson|Hauser|Huang|Graham|Bauer|Ross.Slate1|Kay,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,4573,7,Global,NON-WEIRD,FALSE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,2,44.433,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Rottenstrich|Hauser|Ross.Slate1|Critcher|VanLange|Kay|Anderson|Bauer|Miyamoto|Huang|Alter,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4574,3,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,55.547,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|VanLange|Hauser|Ross.Slate1|Bauer|Miyamoto|Anderson|Graham|Alter|Kay|Huang,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4575,4,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,2,38.533,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Ross.Slate1|Kay|Critcher|Alter|Rottenstrich|VanLange|Huang|Anderson|Miyamoto|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4576,12,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,76.154,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Miyamoto|Bauer|Rottenstrich|Critcher|Alter|VanLange|Graham|Huang|Kay|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4577,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,1,27.026,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Alter|Ross.Slate1|Huang|Kay|Bauer|Rottenstrich|Critcher|VanLange|Graham|Hauser,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,4578,12,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,1,25.613,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|VanLange|Anderson|Kay|Ross.Slate1|Hauser|Rottenstrich|Critcher|Graham|Miyamoto|Alter,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,4579,7,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,2,33.829,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Anderson|Rottenstrich|VanLange|Bauer|Alter|Ross.Slate1|Miyamoto|Kay|Critcher|Huang,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4580,2,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,1,43.186,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Ross.Slate1|Critcher|Rottenstrich|Anderson|Hauser|VanLange|Huang|Kay|Bauer|Miyamoto,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,4581,7,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,39.339,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Alter|Anderson|Hauser|Graham|Rottenstrich|Bauer|Critcher|Miyamoto|Kay|Huang,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,4582,5,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,1,47.602,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Ross.Slate1|Rottenstrich|Critcher|Miyamoto|Anderson|Alter|Bauer|Kay|Huang|VanLange,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,4583,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,1,36.882,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Kay|Miyamoto|Hauser|Anderson|Graham|Critcher|VanLange|Rottenstrich|Bauer|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4584,5,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,41.337,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Bauer|Anderson|Kay|Huang|Alter|VanLange|Rottenstrich|Ross.Slate1|Hauser|Miyamoto,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,4585,11,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,51.141,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Bauer|Graham|VanLange|Huang|Alter|Anderson|Rottenstrich|Kay|Hauser|Miyamoto|Ross.Slate1,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4586,10,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,2,37.867,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Kay|Anderson|Bauer|Critcher|Miyamoto|VanLange|Hauser|Rottenstrich|Graham|Alter,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,4587,9,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,31.828,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Rottenstrich|Ross.Slate1|Anderson|Critcher|Alter|Kay|Miyamoto|Hauser|Bauer|Huang,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4588,10,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,1,60.722,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Ross.Slate1|Huang|Alter|Miyamoto|Critcher|Kay|Anderson|VanLange|Rottenstrich|Bauer,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,4589,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,1,56.926,,,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Miyamoto|Huang|Alter|Rottenstrich|Ross.Slate1|Kay|Bauer|Anderson|VanLange|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,4590,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,60.318,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Hauser|VanLange|Critcher|Rottenstrich|Anderson|Miyamoto|Huang|Graham|Kay|Alter,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,4591,3,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,33.281,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Graham|Alter|Kay|Rottenstrich|Ross.Slate1|Huang|VanLange|Miyamoto|Critcher|Bauer,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,4592,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,,,2,37.034,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Graham|Bauer|Alter|Miyamoto|Anderson|Kay|Huang|VanLange|Critcher|Rottenstrich,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,4593,1,Global,NON-WEIRD,TRUE
