uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6528,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,55.249,1,,,,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Gray|Zaval|Shafir|Risen|Tversky.Gati|Zhong|Savani|Hsee|Hauser|Geissner|Schwarz|Knobe|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Global,all,TRUE
6539,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,66.239,1,,,,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Schwarz|Hsee|Savani|Shafir|Gray|Tversky.Gati|Ross.Slate2|Risen|Zhong|Tversky|Geissner|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2,Global,all,TRUE
6540,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,48.428,1,,,,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Norenzayan|Tversky|Shafir|Schwarz|Hsee|Geissner|Zhong|Tversky.Gati|Hauser|Risen|Savani|Ross.Slate2|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,all,TRUE
6546,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,50.545,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Zaval|Gray|Schwarz|Tversky.Gati|Savani|Ross.Slate2|Hsee|Hauser|Tversky|Knobe|Shafir|Risen|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Global,all,TRUE
6549,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,7.101,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Geissner|Norenzayan|Ross.Slate2|Zhong|Tversky.Gati|Savani|Shafir|Schwarz|Tversky|Knobe|Gray|Hsee|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Global,all,TRUE
6551,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,107.967,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Schwarz|Geissner|Shafir|Tversky|Tversky.Gati|Savani|Zaval|Knobe|Hauser|Zhong|Ross.Slate2|Risen|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,11,Global,all,TRUE
6552,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,1,60.757,1,,,,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Hauser|Zaval|Schwarz|Geissner|Risen|Ross.Slate2|Tversky|Zhong|Norenzayan|Savani|Hsee|Tversky.Gati|Knobe,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,all,TRUE
6553,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,37.336,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Risen|Tversky.Gati|Shafir|Savani|Schwarz|Ross.Slate2|Knobe|Norenzayan|Hauser|Geissner|Tversky|Hsee|Zhong,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
6557,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,40.451,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Risen|Tversky.Gati|Gray|Zhong|Ross.Slate2|Hsee|Tversky|Zaval|Schwarz|Savani|Hauser|Geissner|Shafir,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,all,TRUE
6559,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,41.935,1,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Norenzayan|Hauser|Savani|Knobe|Geissner|Tversky|Zaval|Gray|Zhong|Ross.Slate2|Schwarz|Hsee|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4,Global,all,TRUE
6563,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,47.455,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Tversky.Gati|Knobe|Geissner|Zaval|Ross.Slate2|Norenzayan|Hsee|Tversky|Hauser|Shafir|Risen|Zhong|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Global,all,TRUE
6568,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,9.201,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Knobe|Hsee|Risen|Ross.Slate2|Zaval|Schwarz|Geissner|Shafir|Tversky.Gati|Norenzayan|Zhong|Hauser|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,14,Global,all,TRUE
6573,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,30.902,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Savani|Hsee|Tversky.Gati|Gray|Schwarz|Risen|Shafir|Tversky|Zaval|Ross.Slate2|Zhong|Knobe|Hauser,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Global,all,TRUE
6574,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,33.248,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Savani|Hauser|Knobe|Gray|Ross.Slate2|Hsee|Tversky.Gati|Schwarz|Norenzayan|Geissner|Zaval|Zhong|Shafir,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
6579,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,36.837,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Savani|Hsee|Zaval|Shafir|Risen|Tversky.Gati|Norenzayan|Hauser|Schwarz|Geissner|Ross.Slate2|Tversky|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,all,TRUE
6582,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,44.25,1,,,,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky|Knobe|Schwarz|Norenzayan|Savani|Tversky.Gati|Zaval|Geissner|Shafir|Ross.Slate2|Gray|Hauser|Risen|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,13,Global,all,TRUE
6584,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,44.695,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Gray|Zhong|Tversky|Schwarz|Hauser|Hsee|Ross.Slate2|Norenzayan|Knobe|Risen|Savani|Tversky.Gati|Shafir|Zaval,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,6,Global,all,TRUE
6585,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,130.433,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Schwarz|Tversky.Gati|Norenzayan|Knobe|Zhong|Savani|Tversky|Gray|Risen|Hauser|Ross.Slate2|Hsee|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,12,Global,all,TRUE
6587,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,43.817,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Zaval|Geissner|Hsee|Savani|Gray|Tversky|Knobe|Ross.Slate2|Zhong|Shafir|Hauser|Risen|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Global,all,TRUE
6590,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,33.295,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Zhong|Knobe|Savani|Geissner|Tversky|Hauser|Ross.Slate2|Hsee|Schwarz|Gray|Norenzayan|Shafir|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,8,Global,all,TRUE
6592,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,24.46,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Schwarz|Hauser|Geissner|Risen|Gray|Hsee|Norenzayan|Zhong|Knobe|Savani|Ross.Slate2|Tversky.Gati|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4,Global,all,TRUE
6595,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,9.189,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Hauser|Norenzayan|Zaval|Shafir|Tversky.Gati|Geissner|Ross.Slate2|Knobe|Gray|Hsee|Risen|Zhong|Tversky,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,3,Global,all,TRUE
6597,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,13.722,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Ross.Slate2|Geissner|Hsee|Zhong|Tversky|Zaval|Savani|Schwarz|Knobe|Shafir|Hauser|Tversky.Gati|Gray|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
6598,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,35.354,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Schwarz|Geissner|Ross.Slate2|Gray|Savani|Tversky.Gati|Hsee|Shafir|Tversky|Knobe|Hauser|Zaval|Norenzayan,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,13,Global,all,TRUE
6599,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,19.668,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Shafir|Hsee|Zaval|Gray|Geissner|Tversky.Gati|Savani|Hauser|Ross.Slate2|Tversky|Schwarz|Risen|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,10,Global,all,TRUE
6609,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,106.792,1,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Tversky.Gati|Risen|Ross.Slate2|Zhong|Norenzayan|Geissner|Hsee|Savani|Hauser|Gray|Tversky|Zaval|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,all,TRUE
6610,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,84.845,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Savani|Risen|Schwarz|Knobe|Hsee|Tversky.Gati|Zaval|Hauser|Geissner|Gray|Zhong|Norenzayan|Tversky,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Global,all,TRUE
6614,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,5.985,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Zaval|Shafir|Savani|Hauser|Schwarz|Geissner|Gray|Zhong|Norenzayan|Tversky.Gati|Hsee|Ross.Slate2|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
6619,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,59.055,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Norenzayan|Tversky.Gati|Risen|Zhong|Savani|Tversky|Shafir|Geissner|Gray|Schwarz|Ross.Slate2|Knobe|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,15,Global,all,TRUE
6622,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,47.182,1,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Schwarz|Shafir|Tversky|Savani|Knobe|Tversky.Gati|Ross.Slate2|Zhong|Risen|Norenzayan|Gray|Hsee|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,1,Global,all,TRUE
6623,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,63.69,1,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Geissner|Gray|Schwarz|Norenzayan|Shafir|Savani|Hauser|Tversky|Hsee|Tversky.Gati|Ross.Slate2|Zaval|Knobe,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Global,all,TRUE
6627,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,50.275,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Savani|Zaval|Ross.Slate2|Risen|Schwarz|Knobe|Tversky.Gati|Norenzayan|Zhong|Shafir|Hsee|Tversky|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,all,TRUE
6630,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,37.417,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Risen|Tversky|Zhong|Schwarz|Norenzayan|Gray|Tversky.Gati|Zaval|Hsee|Knobe|Savani|Hauser|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,14,Global,all,TRUE
6635,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,35.782,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Hsee|Schwarz|Geissner|Norenzayan|Zhong|Hauser|Shafir|Ross.Slate2|Gray|Knobe|Risen|Tversky.Gati|Zaval,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,8,Global,all,TRUE
6636,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,142.772,1,,,,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Ross.Slate2|Tversky|Gray|Norenzayan|Shafir|Knobe|Geissner|Zhong|Hauser|Hsee|Savani|Zaval|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,11,Global,all,TRUE
6637,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,39.052,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Geissner|Ross.Slate2|Knobe|Tversky|Schwarz|Hauser|Savani|Risen|Gray|Tversky.Gati|Zaval|Norenzayan|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,8,Global,all,TRUE
6638,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,28.192,1,,,,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Tversky.Gati|Savani|Gray|Hauser|Zaval|Schwarz|Shafir|Tversky|Risen|Hsee|Zhong|Knobe|Geissner,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,6,Global,all,TRUE
6641,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,39.027,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Zaval|Knobe|Savani|Gray|Schwarz|Geissner|Tversky.Gati|Ross.Slate2|Zhong|Tversky|Risen|Norenzayan|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Global,all,TRUE
6643,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,64.334,1,,,,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Tversky|Knobe|Risen|Zaval|Zhong|Hsee|Shafir|Geissner|Schwarz|Savani|Tversky.Gati|Gray|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,all,TRUE
