.id,source,kay1.4,kay1.5,kay1.6,kay2.4,kay2.5,kay2.6,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,,7,5,5,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Alter|VanLange|Graham|Huang|Inbar|Critcher|Kay|Ross.Slate1|Anderson|Miyamoto|Rottenstrich,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,5848,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,,7,7,7,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Graham|Alter|Anderson|Inbar|Hauser|Miyamoto|Kay|VanLange|Critcher|Huang|Rottenstrich,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,5849,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,,7,4,3,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Bauer|Miyamoto|Hauser|Alter|Critcher|Inbar|Kay|VanLange|Huang|Graham|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,5884,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,,7,5,5,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Miyamoto|Critcher|Rottenstrich|Hauser|Inbar|Ross.Slate1|Kay|Huang|Anderson|Alter|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5889,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,,7,7,5,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Huang|Critcher|Miyamoto|Ross.Slate1|Bauer|Hauser|Kay|VanLange|Inbar|Rottenstrich|Anderson,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5891,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,,,7,7,5,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|Hauser|Miyamoto|Huang|Rottenstrich|Alter|VanLange|Kay|Critcher|Anderson|Inbar|Bauer,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),5893,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,,7,3,5,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Inbar|Ross.Slate1|Huang|Critcher|Anderson|VanLange|Kay|Miyamoto|Bauer|Hauser|Alter,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,5896,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,7,7,4,,,,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Graham|Miyamoto|Hauser|Anderson|Critcher|Alter|Kay|Bauer|Huang|Inbar|Ross.Slate1,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,5921,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,,7,6,5,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Graham|Alter|Ross.Slate1|VanLange|Anderson|Rottenstrich|Kay|Inbar|Miyamoto|Huang|Bauer,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),5939,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,,7,7,6,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Anderson|Critcher|Graham|Huang|Ross.Slate1|VanLange|Kay|Inbar|Miyamoto|Hauser|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,5940,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,7,6,4,,,,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Inbar|Alter|Graham|Anderson|Huang|Ross.Slate1|Kay|Miyamoto|Hauser|Critcher|Bauer,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,5943,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,,6,4,4,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|VanLange|Huang|Rottenstrich|Alter|Graham|Miyamoto|Kay|Ross.Slate1|Anderson|Critcher|Bauer,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5952,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,7,6,6,,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Graham|VanLange|Huang|Inbar|Anderson|Ross.Slate1|Kay|Hauser|Miyamoto|Critcher|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,5955,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,,,7,7,7,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|Rottenstrich|Critcher|Graham|Bauer|Hauser|Anderson|Kay|Ross.Slate1|VanLange|Miyamoto|Inbar,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,5965,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,,7,7,7,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|VanLange|Huang|Ross.Slate1|Anderson|Graham|Critcher|Kay|Miyamoto|Rottenstrich|Alter|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,5966,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,,7,7,6,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Alter|Anderson|Graham|Inbar|Ross.Slate1|Huang|Kay|Miyamoto|Bauer|VanLange|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,5974,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,,7,7,6,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Hauser|Inbar|Huang|Miyamoto|Ross.Slate1|Graham|Alter|Kay|Anderson|Critcher|Bauer|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,5995,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,,4,4,5,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Huang|Inbar|Alter|Hauser|Rottenstrich|Bauer|Kay|VanLange|Anderson|Ross.Slate1|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6000,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,6,6,3,,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Graham|Hauser|Anderson|Bauer|Rottenstrich|Miyamoto|Kay|Huang|VanLange|Ross.Slate1|Inbar,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,6007,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,,,4,4,4,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Bauer|Hauser|VanLange|Inbar|Miyamoto|Alter|Kay|Huang|Ross.Slate1|Critcher|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6008,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,,7,5,4,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Inbar|Rottenstrich|Bauer|VanLange|Huang|Ross.Slate1|Kay|Alter|Miyamoto|Anderson|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6052,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,6,5,6,,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Miyamoto|Huang|Inbar|VanLange|Rottenstrich|Anderson|Kay|Hauser|Bauer|Critcher|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6054,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,,7,4,4,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|VanLange|Miyamoto|Huang|Inbar|Hauser|Rottenstrich|Kay|Anderson|Alter|Ross.Slate1|Critcher,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),6059,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,,6,5,2,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Rottenstrich|Bauer|Anderson|Miyamoto|Inbar|Alter|Kay|Huang|Ross.Slate1|Graham|Critcher,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6075,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,,7,7,7,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Ross.Slate1|Bauer|Inbar|Graham|Hauser|Miyamoto|Kay|Anderson|Critcher|Alter|VanLange,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6081,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,,4,2,4,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Miyamoto|Hauser|Huang|Critcher|VanLange|Rottenstrich|Kay|Alter|Inbar|Anderson|Bauer,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,6086,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,,7,6,4,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Alter|Anderson|Inbar|Hauser|Bauer|Huang|Kay|Critcher|VanLange|Rottenstrich|Graham,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6131,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,,7,7,5,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Graham|Huang|VanLange|Bauer|Critcher|Alter|Kay|Inbar|Rottenstrich|Miyamoto|Anderson,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,6146,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,7,6,3,,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|VanLange|Huang|Inbar|Rottenstrich|Anderson|Bauer|Kay|Hauser|Alter|Ross.Slate1|Miyamoto,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6152,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,7,7,7,,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Critcher|Anderson|VanLange|Graham|Huang|Miyamoto|Bauer|Kay|Inbar|Rottenstrich|Ross.Slate1|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6162,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,7,5,5,,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Bauer|Huang|Rottenstrich|Anderson|Inbar|Critcher|Kay|Alter|Miyamoto|VanLange|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6169,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,7,6,6,,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Hauser|Huang|Anderson|Critcher|Miyamoto|Bauer|Kay|Rottenstrich|Graham|VanLange|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6194,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,,7,7,6,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Bauer|Rottenstrich|Anderson|Hauser|Critcher|Huang|Kay|Alter|Inbar|VanLange|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6229,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,,7,7,7,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Miyamoto|Critcher|Ross.Slate1|Graham|Hauser|Anderson|Kay|Huang|Rottenstrich|Alter|VanLange,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6233,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,7,7,7,,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Rottenstrich|Inbar|Hauser|Bauer|Critcher|Ross.Slate1|Kay|Anderson|VanLange|Huang|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,6252,9,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,7,7,,,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Alter|Inbar|Huang|VanLange|Miyamoto|Critcher|Kay|Ross.Slate1|Rottenstrich|Anderson|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6279,9,Order,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,7,7,6,,,,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Hauser|Critcher|Alter|Bauer|Ross.Slate1|VanLange|Kay|Anderson|Inbar|Huang|Graham,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,6290,9,Order,all,TRUE
