uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2940,-116.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,354.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Rottenstrich|Bauer|Critcher|VanLange|Miyamoto|Kay|Alter|Anderson|Inbar|Graham|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2941,-42.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,280.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Hauser|Inbar|Kay|Miyamoto|Rottenstrich|VanLange|Critcher|Huang|Bauer|Anderson|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2942,147.630004882813,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,90.3699951171875,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Kay|Ross.Slate1|Critcher|Huang|VanLange|Alter|Anderson|Graham|Rottenstrich|Miyamoto|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
2947,-166.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,295.970001220703,1,404.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Graham|Miyamoto|Alter|Anderson|Ross.Slate1|Critcher|VanLange|Huang|Rottenstrich|Hauser|Bauer,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2949,-68.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,306.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Critcher|Graham|Inbar|Ross.Slate1|Alter|VanLange|Kay|Miyamoto|Rottenstrich|Huang|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
2952,158.630004882813,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,79.3699951171875,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Critcher|Ross.Slate1|Hauser|Graham|Alter|Inbar|Anderson|Miyamoto|Bauer|VanLange|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2955,67.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,170.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|VanLange|Anderson|Graham|Ross.Slate1|Kay|Alter|Hauser|Miyamoto|Inbar|Bauer|Rottenstrich,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
2956,-39.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,277.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Bauer|Inbar|Miyamoto|Anderson|Hauser|Alter|Ross.Slate1|Graham|Huang|VanLange|Kay,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,NON-WEIRD,TRUE
2959,77.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,160.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Critcher|Graham|Rottenstrich|Hauser|Bauer|Ross.Slate1|Alter|Anderson|Kay|Inbar|VanLange,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
2960,160.630004882813,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,77.3699951171875,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Huang|VanLange|Hauser|Anderson|Miyamoto|Inbar|Ross.Slate1|Rottenstrich|Critcher|Kay|Alter,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
2961,-110.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,348.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Alter|Rottenstrich|Miyamoto|VanLange|Inbar|Ross.Slate1|Kay|Hauser|Critcher|Huang|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
2962,129.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,108.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Huang|Bauer|Rottenstrich|VanLange|Alter|Miyamoto|Inbar|Anderson|Graham|Ross.Slate1|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3,Global,NON-WEIRD,TRUE
2963,-88.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,326.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Inbar|Ross.Slate1|Huang|Anderson|Miyamoto|Graham|Rottenstrich|Bauer|Hauser|Critcher|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
2964,83.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,154.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Hauser|Graham|Rottenstrich|Critcher|Huang|Ross.Slate1|Anderson|Alter|Bauer|Inbar|VanLange,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
2965,44.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,193.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|VanLange|Huang|Inbar|Kay|Ross.Slate1|Rottenstrich|Graham|Critcher|Miyamoto|Alter|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
2973,-155.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,393.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Ross.Slate1|Inbar|Rottenstrich|Alter|Hauser|VanLange|Kay|Graham|Critcher|Anderson|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,2,Global,NON-WEIRD,TRUE
2978,-62.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,300.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Ross.Slate1|Hauser|VanLange|Graham|Kay|Inbar|Huang|Bauer|Alter|Anderson|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
2979,-152.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,390.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Miyamoto|Kay|Bauer|Huang|Alter|Rottenstrich|VanLange|Hauser|Anderson|Inbar|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
2985,-8.36999511718801,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,246.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Kay|Huang|Anderson|VanLange|Hauser|Rottenstrich|Alter|Ross.Slate1|Bauer|Critcher|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
2987,-1.36999511718801,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,239.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Alter|Critcher|Huang|Rottenstrich|Ross.Slate1|Graham|Hauser|Miyamoto|VanLange|Bauer|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
2988,7.63000488281199,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,230.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Critcher|Inbar|Anderson|Rottenstrich|Miyamoto|Bauer|VanLange|Ross.Slate1|Graham|Hauser|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2990,130.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,107.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Critcher|Anderson|Hauser|Ross.Slate1|Inbar|Graham|Alter|Miyamoto|Kay|Bauer|Huang,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,NON-WEIRD,TRUE
3005,107.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,130.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Miyamoto|VanLange|Kay|Bauer|Inbar|Ross.Slate1|Rottenstrich|Anderson|Alter|Graham|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
3006,88.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,149.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Rottenstrich|Inbar|Kay|Alter|Anderson|VanLange|Ross.Slate1|Graham|Miyamoto|Huang|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,12,Global,NON-WEIRD,TRUE
3008,-106.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,344.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Miyamoto|Ross.Slate1|Critcher|VanLange|Alter|Inbar|Kay|Hauser|Anderson|Rottenstrich|Huang,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
3009,-127.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,365.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Bauer|Alter|Critcher|Hauser|Rottenstrich|Graham|VanLange|Inbar|Anderson|Huang|Miyamoto,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
3014,18.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,219.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Inbar|Anderson|Alter|Bauer|Ross.Slate1|Hauser|Graham|Huang|VanLange|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
3015,-72.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,310.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Inbar|Kay|Huang|Critcher|Miyamoto|Anderson|Rottenstrich|VanLange|Graham|Alter|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,5,Global,NON-WEIRD,TRUE
3016,137.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,100.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Graham|Miyamoto|Alter|Bauer|Inbar|VanLange|Critcher|Hauser|Anderson|Rottenstrich|Ross.Slate1,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
3019,-115.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,353.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Ross.Slate1|Anderson|Inbar|Alter|Huang|Critcher|Bauer|Hauser|Miyamoto|VanLange|Kay,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,7,Global,NON-WEIRD,TRUE
3022,17.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,220.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|VanLange|Kay|Rottenstrich|Critcher|Hauser|Anderson|Alter|Bauer|Miyamoto|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
3023,90.630004882812,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,147.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Huang|Kay|Critcher|Miyamoto|Inbar|Graham|Alter|Ross.Slate1|Hauser|Bauer|Anderson,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
3031,-104.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,342.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Bauer|Ross.Slate1|Critcher|Miyamoto|Huang|Inbar|Graham|Kay|Rottenstrich|Alter|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,7,Global,NON-WEIRD,TRUE
3033,-29.369995117188,Low,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,,0,267.369995117188,1,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Anderson|Rottenstrich|Miyamoto|VanLange|Inbar|Huang|Kay|Bauer|Hauser|Critcher|Ross.Slate1|Alter,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
3406,138,Low,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,,0,100,1,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Kay|Inbar|VanLange|Ross.Slate1|Hauser|Graham|Miyamoto|Bauer|Alter|Anderson|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,NON-WEIRD,TRUE
