uID,variable,factor,.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5557,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,,,,,7,6,5,8,8,7,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Kay|Miyamoto|Alter|Critcher|Huang|Bauer|Anderson|Ross.Slate1|Rottenstrich|Graham|VanLange|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,4,Global,all,TRUE
5558,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,,,,,7,5,5,8,3,8,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Alter|Huang|Kay|Inbar|Graham|Critcher|Hauser|VanLange|Bauer|Ross.Slate1|Anderson|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,all,TRUE
5559,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,3,9,1,7,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Anderson|Kay|Alter|Rottenstrich|Inbar|VanLange|Bauer|Hauser|Critcher|Ross.Slate1|Miyamoto|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,4,Global,all,TRUE
5561,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,3,9,5,9,8,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|VanLange|Inbar|Hauser|Kay|Ross.Slate1|Miyamoto|Graham|Critcher|Rottenstrich|Bauer|Anderson|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1,Global,all,TRUE
5562,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,3,7,5,6,9,2,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|VanLange|Huang|Miyamoto|Graham|Kay|Anderson|Critcher|Hauser|Bauer|Rottenstrich|Inbar|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,13,Global,all,TRUE
5563,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,8,5,5,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Alter|Anderson|Kay|Ross.Slate1|Bauer|Rottenstrich|Graham|Huang|Critcher|Miyamoto|Hauser|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,2,Global,all,TRUE
5564,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,7,5,9,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Alter|Bauer|Huang|Rottenstrich|VanLange|Critcher|Anderson|Hauser|Graham|Ross.Slate1|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2,Global,all,TRUE
5565,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,9,5,9,4,4,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|VanLange|Rottenstrich|Inbar|Bauer|Huang|Critcher|Miyamoto|Ross.Slate1|Graham|Kay|Hauser|Anderson,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1,Global,all,TRUE
5566,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,9,5,5,4,3,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Graham|Inbar|Huang|VanLange|Alter|Anderson|Critcher|Ross.Slate1|Rottenstrich|Hauser|Bauer|Kay,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,all,TRUE
5570,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,9,5,6,2,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Miyamoto|Ross.Slate1|Kay|Alter|Rottenstrich|Anderson|Hauser|VanLange|Bauer|Critcher|Huang|Graham,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
5572,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,9,5,9,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Critcher|Graham|Rottenstrich|Hauser|Bauer|Inbar|VanLange|Alter|Miyamoto|Kay|Anderson|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,9,Global,all,TRUE
5574,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,,,,,7,7,5,8,4,8,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Graham|Rottenstrich|Ross.Slate1|Bauer|Anderson|Alter|VanLange|Huang|Critcher|Inbar|Kay|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7,Global,all,TRUE
5575,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,,,,,4,5,5,5,4,4,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Bauer|Hauser|Critcher|Huang|Ross.Slate1|VanLange|Graham|Miyamoto|Anderson|Rottenstrich|Inbar|Kay,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,all,TRUE
5576,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,,,,,7,8,5,8,4,8,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|VanLange|Anderson|Huang|Hauser|Alter|Miyamoto|Critcher|Inbar|Ross.Slate1|Rottenstrich|Graham|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,6,Global,all,TRUE
5580,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,,,,,3,5,6,4,3,3,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|VanLange|Rottenstrich|Critcher|Graham|Anderson|Miyamoto|Huang|Kay|Hauser|Inbar|Alter|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,all,TRUE
5581,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,,,,,2,3,5,3,6,7,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Anderson|Graham|Bauer|Kay|Hauser|Ross.Slate1|Miyamoto|VanLange|Alter|Inbar|Critcher|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,10,Global,all,TRUE
5582,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,,,,,9,4,6,5,4,8,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Graham|Miyamoto|Inbar|Ross.Slate1|Anderson|Hauser|Critcher|Alter|Rottenstrich|Huang|Bauer|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,all,TRUE
5583,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,,,,,7,9,5,9,4,8,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Kay|Rottenstrich|VanLange|Miyamoto|Graham|Anderson|Hauser|Bauer|Huang|Critcher|Inbar|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,13,Global,all,TRUE
5586,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,7,7,9,5,4,8,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Kay|Bauer|Ross.Slate1|Hauser|Anderson|Inbar|Miyamoto|Critcher|Rottenstrich|Huang|VanLange|Alter,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,all,TRUE
5589,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,9,5,5,6,4,8,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Miyamoto|Anderson|Inbar|VanLange|Hauser|Ross.Slate1|Bauer|Critcher|Graham|Rottenstrich|Alter|Huang,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,all,TRUE
5590,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,7,8,5,8,3,8,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Miyamoto|Graham|Kay|Huang|Inbar|Bauer|Rottenstrich|Hauser|Anderson|Critcher|Alter|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,12,Global,all,TRUE
5593,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,3,7,5,7,4,8,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|VanLange|Anderson|Rottenstrich|Alter|Inbar|Ross.Slate1|Miyamoto|Graham|Huang|Critcher|Bauer|Kay,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5,Global,all,TRUE
5594,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,7,7,6,8,3,8,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Kay|Hauser|Ross.Slate1|VanLange|Anderson|Miyamoto|Huang|Critcher|Alter|Rottenstrich|Bauer|Inbar,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,all,TRUE
5595,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,3,4,5,3,4,4,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Huang|Inbar|Kay|Anderson|Ross.Slate1|Bauer|Alter|Critcher|VanLange|Graham|Miyamoto|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,all,TRUE
5597,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,,,,,3,9,6,6,4,4,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Anderson|Critcher|Hauser|Graham|Inbar|Bauer|VanLange|Miyamoto|Huang|Kay|Ross.Slate1|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,all,TRUE
5602,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,8,6,8,3,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Kay|Anderson|Graham|Hauser|Miyamoto|Rottenstrich|Alter|Huang|Inbar|VanLange|Critcher|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,all,TRUE
5604,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,3,8,9,8,3,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Kay|Miyamoto|Anderson|Inbar|Hauser|Alter|Rottenstrich|Graham|VanLange|Huang|Bauer|Critcher,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,all,TRUE
5606,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,,,,,7,9,5,8,4,4,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|VanLange|Rottenstrich|Miyamoto|Ross.Slate1|Huang|Alter|Hauser|Bauer|Graham|Kay|Inbar|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,all,TRUE
5609,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,7,5,5,4,4,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Hauser|Critcher|Graham|Rottenstrich|Miyamoto|Alter|Bauer|VanLange|Ross.Slate1|Inbar|Kay|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,all,TRUE
5610,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,9,5,5,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Rottenstrich|Graham|Critcher|Inbar|Huang|Anderson|Kay|Ross.Slate1|Hauser|Bauer|VanLange|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,1,Global,all,TRUE
5611,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,8,6,8,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Alter|Anderson|VanLange|Inbar|Graham|Ross.Slate1|Bauer|Hauser|Huang|Kay|Miyamoto|Critcher,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,2,Global,all,TRUE
5618,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,9,9,9,4,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Huang|Bauer|Anderson|Miyamoto|Critcher|Hauser|Inbar|Ross.Slate1|Graham|Alter|Rottenstrich|VanLange,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,all,TRUE
5621,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,7,9,5,5,3,8,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Critcher|Alter|Miyamoto|Hauser|Rottenstrich|Inbar|Graham|Ross.Slate1|VanLange|Anderson|Bauer|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Global,all,TRUE
5623,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,,,,,9,9,9,6,3,4,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Inbar|Huang|Alter|Hauser|Anderson|Miyamoto|Kay|Graham|Critcher|Ross.Slate1|VanLange|Bauer,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,4,Global,all,TRUE
5625,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,,,,,7,9,6,9,4,8,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Critcher|Bauer|VanLange|Hauser|Anderson|Rottenstrich|Huang|Graham|Kay|Inbar|Alter|Miyamoto,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,all,TRUE
5629,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,,,,,7,9,6,9,3,8,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Critcher|Ross.Slate1|Rottenstrich|Huang|Alter|VanLange|Graham|Anderson|Bauer|Hauser|Miyamoto|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,6,Global,all,TRUE
5633,1,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,,,,,7,8,5,8,4,7,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Hauser|Alter|Inbar|Graham|Miyamoto|Kay|VanLange|Bauer|Huang|Anderson|Critcher|Rottenstrich,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,all,TRUE
5638,2,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,,,,,7,8,5,5,4,8,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Alter|Ross.Slate1|Kay|VanLange|Bauer|Inbar|Rottenstrich|Huang|Miyamoto|Hauser|Anderson|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2,Global,all,TRUE
5639,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,,,,,3,5,6,8,3,9,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|VanLange|Huang|Critcher|Rottenstrich|Anderson|Bauer|Miyamoto|Graham|Hauser|Kay|Inbar|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,1,Global,all,TRUE
5642,0,DisFluent,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,,,,,8,9,5,9,9,4,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|VanLange|Anderson|Bauer|Hauser|Graham|Alter|Miyamoto|Kay|Critcher|Ross.Slate1|Huang|Rottenstrich,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,7,Global,all,TRUE
