uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,homewealth,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6873,90,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,148,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Bauer|Huang|Alter|VanLange|Graham|Kay|Inbar|Rottenstrich|Critcher|Anderson|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,all,TRUE
6876,2,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,236,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Critcher|Ross.Slate1|Miyamoto|VanLange|Graham|Rottenstrich|Hauser|Alter|Kay|Huang|Bauer,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,all,TRUE
6880,-110,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,348,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Bauer|Alter|Anderson|Inbar|Critcher|Hauser|Rottenstrich|Miyamoto|Graham|Kay|VanLange,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Global,all,TRUE
6902,-37.239990234375,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,275.239990234375,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Hauser|Kay|Critcher|Miyamoto|Rottenstrich|Bauer|VanLange|Anderson|Ross.Slate1|Graham|Inbar,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
6914,6,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,232,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Bauer|Ross.Slate1|Rottenstrich|Critcher|Inbar|Anderson|Kay|Miyamoto|Hauser|VanLange|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,all,TRUE
6916,7,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,231,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Rottenstrich|Ross.Slate1|Miyamoto|Huang|Critcher|Hauser|Graham|VanLange|Kay|Alter|Anderson,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
6919,-53,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,291,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Miyamoto|Kay|Alter|Ross.Slate1|Graham|Inbar|Bauer|Hauser|Anderson|VanLange|Huang|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
6921,-90,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,328,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Anderson|Hauser|Alter|VanLange|Graham|Huang|Bauer|Inbar|Rottenstrich|Miyamoto|Kay|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,all,TRUE
6923,-126,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,364,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|VanLange|Miyamoto|Anderson|Bauer|Alter|Ross.Slate1|Graham|Hauser|Critcher|Rottenstrich|Huang,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Global,all,TRUE
6934,-30,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,268,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Bauer|VanLange|Graham|Kay|Huang|Inbar|Miyamoto|Alter|Critcher|Ross.Slate1|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,all,TRUE
6949,-103,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,341,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Ross.Slate1|Anderson|Rottenstrich|Miyamoto|VanLange|Inbar|Kay|Hauser|Bauer|Critcher|Huang,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,13,Global,all,TRUE
6951,-126,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,364,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Critcher|Inbar|Graham|Alter|Kay|VanLange|Hauser|Miyamoto|Bauer|Ross.Slate1|Anderson,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
6952,-105,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,343,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|VanLange|Graham|Bauer|Ross.Slate1|Critcher|Anderson|Rottenstrich|Kay|Alter|Hauser|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,1,Global,all,TRUE
6965,-167,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,405,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Graham|Bauer|Miyamoto|Anderson|Huang|Inbar|Ross.Slate1|Rottenstrich|VanLange|Alter|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,7,Global,all,TRUE
6968,-132,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,370,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Bauer|Miyamoto|Anderson|Inbar|Alter|Graham|Hauser|Ross.Slate1|Kay|Huang|Critcher,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,all,TRUE
6975,-46,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,284,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Alter|Bauer|Anderson|Ross.Slate1|Hauser|Miyamoto|Rottenstrich|Kay|VanLange|Huang|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,all,TRUE
6976,-11,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,249,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Miyamoto|Huang|Critcher|Anderson|Inbar|Kay|Hauser|Alter|Ross.Slate1|VanLange|Graham,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,all,TRUE
6983,-17,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,255,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Bauer|Miyamoto|Rottenstrich|VanLange|Hauser|Inbar|Ross.Slate1|Alter|Graham|Critcher|Huang,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Global,all,TRUE
6985,33,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,205,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Huang|Ross.Slate1|Anderson|Graham|VanLange|Hauser|Alter|Kay|Critcher|Inbar|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
6994,-171,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,409,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Bauer|Miyamoto|Kay|VanLange|Critcher|Anderson|Rottenstrich|Huang|Alter|Graham|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,all,TRUE
6995,-16,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,254,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Bauer|Inbar|Miyamoto|Critcher|Anderson|Rottenstrich|Ross.Slate1|VanLange|Graham|Alter|Kay,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,1,Global,all,TRUE
7001,-33,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,271,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Inbar|Hauser|Anderson|Bauer|Miyamoto|Ross.Slate1|Huang|Graham|Kay|Rottenstrich|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,9,Global,all,TRUE
7002,-25,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,263,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Anderson|Inbar|Huang|VanLange|Ross.Slate1|Graham|Kay|Critcher|Bauer|Rottenstrich|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,5,Global,all,TRUE
7007,-4,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,242,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|VanLange|Anderson|Bauer|Alter|Inbar|Hauser|Kay|Rottenstrich|Graham|Ross.Slate1|Huang,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,all,TRUE
7008,-3,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,241,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Inbar|Bauer|Critcher|Miyamoto|VanLange|Graham|Anderson|Kay|Alter|Ross.Slate1|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,all,TRUE
7009,-7,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,245,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Hauser|Miyamoto|Kay|VanLange|Bauer|Ross.Slate1|Anderson|Critcher|Graham|Huang|Alter,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,all,TRUE
7013,-2,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,240,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Kay|Rottenstrich|VanLange|Graham|Hauser|Inbar|Anderson|Bauer|Huang|Miyamoto|Ross.Slate1,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,11,Global,all,TRUE
7016,135,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,103,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Anderson|Huang|Alter|Ross.Slate1|Inbar|Bauer|Hauser|Kay|VanLange|Critcher|Miyamoto|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3,Global,all,TRUE
7020,-21,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,259,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Huang|Bauer|Ross.Slate1|Miyamoto|Graham|Rottenstrich|VanLange|Inbar|Critcher|Alter|Anderson,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3,Global,all,TRUE
7022,-117,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,355,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Alter|Anderson|Critcher|VanLange|Rottenstrich|Inbar|Miyamoto|Graham|Kay|Bauer|Hauser|Huang,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,all,TRUE
7023,-95,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,333,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|Kay|Ross.Slate1|Hauser|Inbar|Anderson|Alter|Critcher|Miyamoto|VanLange|Graham|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,1,Global,all,TRUE
7027,-16,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,254,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Ross.Slate1|Inbar|Graham|Miyamoto|Bauer|Kay|Critcher|Huang|Alter|Anderson|Rottenstrich,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,10,Global,all,TRUE
7030,-98,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,336,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Graham|Kay|Huang|Miyamoto|Critcher|Inbar|Ross.Slate1|Bauer|Anderson|Alter|Rottenstrich,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,5,Global,all,TRUE
7031,42,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,196,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Ross.Slate1|Huang|Hauser|Bauer|Kay|VanLange|Graham|Alter|Rottenstrich|Miyamoto|Anderson,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
7047,-34,Low,ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,272,1,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|VanLange|Hauser|Kay|Bauer|Rottenstrich|Anderson|Ross.Slate1|Inbar|Alter|Huang|Miyamoto|Critcher,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
