uID,variable1,variable2,.id,source,ross.s1.1_1_TEXT,ross.s1.2,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4058,80,Sign,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,80,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Critcher|VanLange|Bauer|Alter|Kay|Hauser|Miyamoto|Huang|Rottenstrich|Anderson|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
4059,20,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,20,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Hauser|Kay|Anderson|Miyamoto|VanLange|Graham|Alter|Critcher|Huang|Bauer|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
4060,20,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,20,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Alter|Anderson|Miyamoto|Ross.Slate1|Huang|Graham|Bauer|Rottenstrich|Critcher|Kay|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
4061,40,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,40,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Inbar|Alter|Bauer|VanLange|Hauser|Graham|Ross.Slate1|Miyamoto|Huang|Kay|Critcher,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
4062,60,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,60,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Inbar|Hauser|Critcher|Huang|Rottenstrich|Alter|VanLange|Ross.Slate1|Bauer|Kay|Anderson,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
4063,60,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,60,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Bauer|Kay|Rottenstrich|Miyamoto|Graham|Huang|Anderson|Ross.Slate1|Hauser|Alter|VanLange,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,NON-WEIRD,TRUE
4064,60,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,60,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Graham|Critcher|Hauser|Huang|Rottenstrich|Inbar|Anderson|VanLange|Miyamoto|Alter|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
4065,10,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,10,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Alter|Critcher|Ross.Slate1|VanLange|Bauer|Miyamoto|Hauser|Rottenstrich|Graham|Huang|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
4066,40,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,40,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Ross.Slate1|Alter|Anderson|Graham|Kay|Rottenstrich|Critcher|Bauer|VanLange|Huang|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
4067,60,Sign,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,60,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Ross.Slate1|Critcher|Huang|Miyamoto|Graham|Bauer|Anderson|VanLange|Hauser|Inbar|Kay,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
4068,80,Sign,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,80,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Huang|Graham|Anderson|Inbar|Miyamoto|VanLange|Bauer|Critcher|Alter|Rottenstrich|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,2,Global,NON-WEIRD,TRUE
4069,50,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,50,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Rottenstrich|Alter|Ross.Slate1|Inbar|Anderson|Kay|Huang|Bauer|Miyamoto|VanLange|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Global,NON-WEIRD,TRUE
4070,20,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,20,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Kay|Graham|Alter|Ross.Slate1|Bauer|Huang|Anderson|Inbar|Hauser|Critcher|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
4071,65,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,65,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|VanLange|Kay|Graham|Anderson|Miyamoto|Hauser|Inbar|Critcher|Bauer|Alter|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,NON-WEIRD,TRUE
4072,70,Sign,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,70,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Hauser|Inbar|Bauer|Graham|Rottenstrich|Alter|Kay|Huang|Ross.Slate1|Critcher|VanLange,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
4073,70,Sign,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,70,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Kay|Ross.Slate1|Critcher|Hauser|Rottenstrich|Inbar|VanLange|Miyamoto|Huang|Graham|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
4074,20,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,20,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Bauer|Graham|Inbar|Anderson|Huang|Ross.Slate1|Kay|Critcher|VanLange|Miyamoto|Rottenstrich,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
4075,5,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,5,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Miyamoto|Huang|Ross.Slate1|Bauer|Alter|VanLange|Graham|Inbar|Anderson|Critcher|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,5,Global,NON-WEIRD,TRUE
4076,65,Refuse,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,65,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Kay|Hauser|Huang|Miyamoto|Bauer|Ross.Slate1|Alter|Critcher|Graham|Anderson|Inbar,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
4192,20,Refuse,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,20,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Inbar|Bauer|Miyamoto|Ross.Slate1|VanLange|Hauser|Critcher|Huang|Graham|Rottenstrich|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6,Global,NON-WEIRD,TRUE
4193,90,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,90,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Bauer|Ross.Slate1|Rottenstrich|Huang|Alter|Hauser|Graham|Miyamoto|Inbar|Anderson|VanLange,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
4194,70,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,70,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|VanLange|Inbar|Hauser|Anderson|Alter|Graham|Bauer|Huang|Critcher|Ross.Slate1|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
4195,70,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,70,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Rottenstrich|Alter|Bauer|Graham|Miyamoto|Hauser|VanLange|Inbar|Anderson|Kay|Ross.Slate1,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
4196,60,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,60,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Graham|Kay|Inbar|Bauer|Anderson|Rottenstrich|Alter|Ross.Slate1|Critcher|Miyamoto|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,10,Global,NON-WEIRD,TRUE
4197,10,Refuse,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,10,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Critcher|Graham|Alter|Rottenstrich|Bauer|Miyamoto|Hauser|Inbar|Ross.Slate1|Kay|Huang,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
4198,60,Refuse,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,60,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Huang|Kay|VanLange|Ross.Slate1|Miyamoto|Alter|Graham|Critcher|Bauer|Inbar|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
4199,60,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,60,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Kay|Hauser|Critcher|Graham|Huang|Miyamoto|Rottenstrich|Bauer|Inbar|Ross.Slate1|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,12,Global,NON-WEIRD,TRUE
4200,55,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,55,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Bauer|Ross.Slate1|Graham|Inbar|Kay|Alter|Rottenstrich|VanLange|Huang|Hauser|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
4201,25,Refuse,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,25,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Alter|Rottenstrich|Miyamoto|Anderson|Huang|Graham|Kay|Inbar|Ross.Slate1|Bauer|VanLange,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
4202,95,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,95,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Ross.Slate1|Inbar|VanLange|Critcher|Bauer|Kay|Miyamoto|Rottenstrich|Anderson|Alter|Graham,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
4203,50,Refuse,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,50,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Hauser|Ross.Slate1|Bauer|Alter|Graham|Inbar|Rottenstrich|Anderson|VanLange|Miyamoto|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
4204,70,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,70,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Alter|VanLange|Rottenstrich|Graham|Huang|Inbar|Miyamoto|Critcher|Hauser|Kay|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
4205,60,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,60,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Inbar|Anderson|Kay|Rottenstrich|Huang|Ross.Slate1|Bauer|Hauser|Alter|VanLange|Critcher,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,NON-WEIRD,TRUE
4206,70,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,70,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Critcher|Ross.Slate1|Hauser|Bauer|Rottenstrich|Anderson|VanLange|Huang|Kay|Graham|Alter,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
4207,70,Sign,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,70,1,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|VanLange|Inbar|Alter|Hauser|Miyamoto|Graham|Critcher|Rottenstrich|Anderson|Kay|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
4208,10,Refuse,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,10,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Hauser|Miyamoto|VanLange|Kay|Ross.Slate1|Anderson|Graham|Huang|Bauer|Alter|Rottenstrich,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
