.id,source,ross.s1.1_1_TEXT,ross.s1.2,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Graham|Bauer|Alter|Miyamoto|Anderson|Kay|Huang|VanLange|Critcher|Rottenstrich,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,4593,2,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,30,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Critcher|Kay|Ross.Slate1|Anderson|Bauer|Graham|Miyamoto|Alter|Hauser|Huang,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,4594,5,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Hauser|Ross.Slate1|VanLange|Rottenstrich|Anderson|Alter|Huang|Miyamoto|Critcher|Kay,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4595,4,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,70,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Critcher|Anderson|Rottenstrich|Kay|Huang|Hauser|Miyamoto|VanLange|Alter|Bauer,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,4596,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,0,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Kay|Hauser|Graham|Huang|VanLange|Ross.Slate1|Bauer|Critcher|Rottenstrich|Miyamoto,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4597,8,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,100,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Alter|Bauer|Rottenstrich|Graham|Kay|Hauser|Critcher|Huang|Ross.Slate1|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,4598,11,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,99,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Hauser|Bauer|Rottenstrich|Kay|Graham|Ross.Slate1|Alter|Miyamoto|Huang|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4599,8,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,65,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Huang|Critcher|Kay|Ross.Slate1|VanLange|Graham|Hauser|Miyamoto|Rottenstrich|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4600,6,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Hauser|Graham|Huang|Anderson|Miyamoto|VanLange|Alter|Bauer|Kay|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4601,12,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,60,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Miyamoto|Graham|VanLange|Bauer|Kay|Ross.Slate1|Critcher|Huang|Anderson|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4602,8,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,90,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Bauer|Critcher|Huang|Kay|Hauser|Alter|Ross.Slate1|Anderson|VanLange|Miyamoto,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4603,9,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,95,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Hauser|Huang|Alter|Critcher|Ross.Slate1|Rottenstrich|Anderson|Graham|VanLange|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,4604,7,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,90,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|VanLange|Bauer|Ross.Slate1|Rottenstrich|Hauser|Alter|Graham|Anderson|Miyamoto|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,4605,5,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,70,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Kay|VanLange|Bauer|Ross.Slate1|Graham|Hauser|Anderson|Rottenstrich|Critcher|Alter,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,4606,6,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,60,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Ross.Slate1|Bauer|Alter|Huang|Hauser|Rottenstrich|Anderson|Miyamoto|VanLange|Critcher,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,4607,3,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,85,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|Ross.Slate1|Alter|VanLange|Rottenstrich|Huang|Anderson|Kay|Graham|Bauer|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4608,3,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Hauser|Rottenstrich|Anderson|Kay|Miyamoto|Graham|VanLange|Alter|Bauer|Critcher,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4609,2,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,60,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Miyamoto|VanLange|Hauser|Graham|Anderson|Critcher|Bauer|Rottenstrich|Huang|Ross.Slate1,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4610,12,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Alter|Kay|Graham|Huang|Bauer|Anderson|Rottenstrich|Critcher|Hauser|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4611,12,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,60,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Miyamoto|Kay|Critcher|Rottenstrich|Anderson|Bauer|Graham|Alter|Huang|VanLange,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,4612,2,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|Critcher|Kay|Bauer|Graham|Rottenstrich|VanLange|Ross.Slate1|Anderson|Alter|Huang,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4613,9,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Critcher|Huang|Kay|Anderson|Graham|Miyamoto|VanLange|Alter|Bauer|Rottenstrich,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,4614,2,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,75,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Hauser|Bauer|Critcher|Ross.Slate1|Anderson|Miyamoto|Kay|VanLange|Alter|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,4615,6,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,90,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Ross.Slate1|Hauser|Kay|Alter|Anderson|Bauer|Critcher|Graham|VanLange|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4616,3,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Ross.Slate1|Rottenstrich|Bauer|Huang|Kay|Graham|Miyamoto|Anderson|Critcher|Hauser,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,4617,3,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,25,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|VanLange|Anderson|Miyamoto|Kay|Huang|Hauser|Graham|Bauer|Rottenstrich|Alter,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4618,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Critcher|Ross.Slate1|Alter|Anderson|Kay|Hauser|Huang|VanLange|Graham|Bauer,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,4619,4,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,70,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Graham|Rottenstrich|Bauer|Kay|Hauser|Huang|Critcher|Alter|Ross.Slate1|VanLange,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4620,11,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,60,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Huang|Ross.Slate1|Graham|Hauser|Critcher|Alter|Bauer|VanLange|Kay|Miyamoto,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4621,4,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Critcher|Bauer|Huang|Miyamoto|Ross.Slate1|Graham|Anderson|Hauser|Kay|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,4622,7,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,70,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Bauer|Graham|Anderson|Kay|Miyamoto|Alter|Rottenstrich|VanLange|Huang|Ross.Slate1|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,4623,11,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Anderson|VanLange|Rottenstrich|Graham|Bauer|Hauser|Ross.Slate1|Miyamoto|Critcher|Alter,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4624,9,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,30,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Miyamoto|Anderson|Alter|Hauser|Rottenstrich|Graham|VanLange|Ross.Slate1|Bauer|Huang|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4625,9,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,20,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Kay|VanLange|Rottenstrich|Ross.Slate1|Huang|Anderson|Bauer|Alter|Miyamoto|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,4626,6,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,70,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Rottenstrich|Anderson|Alter|Graham|Ross.Slate1|VanLange|Hauser|Bauer|Kay|Miyamoto,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4627,7,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Bauer|Alter|Ross.Slate1|Rottenstrich|Kay|Hauser|Graham|VanLange|Huang|Miyamoto|Anderson,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,4628,4,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|VanLange|Huang|Miyamoto|Anderson|Kay|Graham|Hauser|Critcher|Ross.Slate1|Bauer,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4629,11,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,60,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Graham|Kay|Huang|Anderson|Rottenstrich|Miyamoto|VanLange|Critcher|Hauser|Alter,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4630,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,50,2,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Bauer|Graham|Kay|Miyamoto|Huang|Hauser|Critcher|VanLange|Alter|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,4631,1,Global,NON-WEIRD,TRUE
ML2_Slate1_UAEEng_Inlab_execution_legal_r.csv,aus,80,1,aus,aus,aus,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Huang|Anderson|VanLange|Critcher|Graham|Alter|Bauer|Kay|Rottenstrich|Miyamoto,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,4632,2,Global,NON-WEIRD,TRUE
