uID,Prominent1st,Prominent2nd,Asymmetry,Order,.id,source,gati1s.2,gati1s.3,gati1s.4,gati1s.5,gati1s.6,gati1s.7,gati1s.8,gati1s.9,gati1s.10,gati1s.11,gati1s.12,gati1s.13,gati1s.14,gati1s.15,gati1s.16,gati1s.17,gati1s.18,gati1s.19,gati1s.20,gati1s.21,gati1s.22,gati2s.2,gati2s.3,gati2s.4,gati2s.5,gati2s.6,gati2s.7,gati2s.8,gati2s.9,gati2s.10,gati2s.11,gati2s.12,gati2s.13,gati2s.14,gati2s.15,gati2s.16,gati2s.17,gati2s.18,gati2s.19,gati2s.20,gati2s.21,gati2s.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3057,1.81818181818182,1,-0.818181818181818,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Hsee|Zaval|Shafir|Tversky|Risen|Tversky.Gati|Gray|Schwarz|Knobe|Geissner|Ross.Slate2|Savani|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Secondary,all,TRUE
3059,10.9,9.09090909090909,-1.80909090909091,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,7,10,8,9,9,14,10,10,8,9,10,14,9,10,13,8,8,8,15,11,9,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Ross.Slate2|Zaval|Gray|Savani|Shafir|Tversky.Gati|Schwarz|Tversky|Knobe|Risen|Hauser|Geissner|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Secondary,all,TRUE
3060,3.8,3.27272727272727,-0.527272727272727,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,1,1,1,4,1,8,1,9,11,1,14,2,10,1,1,1,1,1,1,3,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Knobe|Savani|Gray|Hsee|Zhong|Risen|Tversky|Zaval|Hauser|Tversky.Gati|Ross.Slate2|Shafir|Geissner,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,12,Secondary,all,TRUE
3062,10.5,8.72727272727273,-1.77272727272727,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,5,10,5,3,15,20,3,14,11,8,14,10,15,8,10,10,10,3,12,7,8,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Savani|Ross.Slate2|Schwarz|Zaval|Gray|Zhong|Risen|Tversky.Gati|Hauser|Norenzayan|Geissner|Knobe|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Secondary,all,TRUE
3063,8.4,9.72727272727273,1.32727272727273,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,17,14,3,1,7,18,1,10,9,13,18,19,20,1,12,1,2,5,15,1,4,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Schwarz|Hauser|Shafir|Savani|Norenzayan|Hsee|Zhong|Geissner|Tversky|Ross.Slate2|Risen|Tversky.Gati|Zaval,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,14,Secondary,all,TRUE
3066,3.90909090909091,4,0.0909090909090908,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,5,3,3,3,4,4,4,4,4,4,5,8,6,3,4,3,4,4,3,3,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky|Knobe|Hauser|Savani|Risen|Tversky.Gati|Zhong|Geissner|Ross.Slate2|Norenzayan|Gray|Shafir|Zaval|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Secondary,all,TRUE
3067,10.7,6.18181818181818,-4.51818181818182,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,8,5,5,1,16,19,4,1,17,10,16,15,7,10,17,1,1,1,19,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Tversky.Gati|Knobe|Risen|Tversky|Ross.Slate2|Savani|Geissner|Hsee|Hauser|Schwarz|Shafir|Gray|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,3,Secondary,all,TRUE
3069,14,10.3636363636364,-3.63636363636364,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,8,17,8,6,18,15,4,16,18,12,14,19,16,16,10,8,11,5,18,8,7,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Geissner|Hsee|Shafir|Ross.Slate2|Schwarz|Zhong|Norenzayan|Gray|Tversky|Knobe|Savani|Tversky.Gati|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,14,Secondary,all,TRUE
3070,6.4,7.90909090909091,1.50909090909091,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,4,8,3,1,1,14,1,10,12,15,16,6,10,9,6,7,18,1,7,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Hauser|Schwarz|Hsee|Risen|Shafir|Geissner|Zhong|Ross.Slate2|Zaval|Savani|Norenzayan|Knobe|Tversky.Gati,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,15,Secondary,all,TRUE
3071,9.6,8.81818181818182,-0.781818181818181,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,10,10,12,11,4,15,10,11,10,11,12,11,16,1,2,10,10,1,12,10,4,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Norenzayan|Savani|Schwarz|Zaval|Knobe|Shafir|Hauser|Tversky.Gati|Zhong|Gray|Tversky|Risen|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,10,Secondary,all,TRUE
3072,12,11.0909090909091,-0.909090909090908,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,3,10,12,15,12,15,10,10,18,13,17,1,17,17,10,18,4,10,10,15,5,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Norenzayan|Knobe|Shafir|Tversky|Risen|Geissner|Ross.Slate2|Hsee|Gray|Hauser|Zhong|Savani|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Secondary,all,TRUE
3074,10.9090909090909,11.2,0.290909090909091,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,15,9,9,8,8,16,8,9,14,11,15,10,17,14,12,5,11,6,14,10,11,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Tversky.Gati|Ross.Slate2|Norenzayan|Knobe|Schwarz|Gray|Zhong|Savani|Tversky|Risen|Geissner|Hauser|Zaval,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Secondary,all,TRUE
3078,5.2,5.18181818181818,-0.0181818181818185,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,3,5,5,2,5,5,2,5,5,10,5,5,5,10,5,10,2,5,5,5,5,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Schwarz|Tversky|Ross.Slate2|Zhong|Hsee|Risen|Shafir|Geissner|Zaval|Knobe|Gray|Hauser|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Secondary,all,TRUE
3079,10,10,0,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Hauser|Ross.Slate2|Risen|Savani|Norenzayan|Knobe|Zaval|Schwarz|Geissner|Tversky|Shafir|Gray|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Secondary,all,TRUE
3084,5.36363636363636,8.3,2.93636363636364,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,5,10,10,1,1,15,10,15,12,5,5,5,10,5,10,10,1,1,5,5,1,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Tversky.Gati|Hauser|Knobe|Shafir|Tversky|Ross.Slate2|Zaval|Schwarz|Zhong|Hsee|Norenzayan|Gray|Savani,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Secondary,all,TRUE
3086,4.09090909090909,5.9,1.80909090909091,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,1,5,1,10,10,3,6,10,5,4,4,10,4,5,1,3,4,1,6,1,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Hsee|Savani|Risen|Tversky|Zhong|Hauser|Zaval|Shafir|Tversky.Gati|Ross.Slate2|Knobe|Gray|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,11,Secondary,all,TRUE
3087,14,13.9090909090909,-0.0909090909090917,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,10,14,12,12,13,13,14,15,12,12,17,19,15,13,15,15,13,15,19,10,15,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Hauser|Schwarz|Risen|Tversky.Gati|Zaval|Shafir|Geissner|Savani|Zhong|Tversky|Ross.Slate2|Gray|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Secondary,all,TRUE
3088,6.18181818181818,7.2,1.01818181818182,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,6,8,5,5,8,12,5,6,5,5,5,10,11,6,7,6,5,5,10,5,5,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Hsee|Norenzayan|Tversky|Zaval|Ross.Slate2|Schwarz|Knobe|Risen|Zhong|Tversky.Gati|Hauser|Geissner|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,12,Secondary,all,TRUE
3089,9.1,10.4545454545455,1.35454545454546,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,12,16,6,7,10,15,5,12,10,12,13,10,13,7,7,11,4,8,9,7,12,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Hauser|Hsee|Norenzayan|Risen|Schwarz|Zaval|Knobe|Tversky.Gati|Savani|Geissner|Gray|Zhong|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,10,Secondary,all,TRUE
3093,8.27272727272727,8.3,0.0272727272727273,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,5,9,7,6,6,10,5,11,10,8,12,10,10,6,12,12,3,4,14,4,10,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Schwarz|Geissner|Ross.Slate2|Zhong|Gray|Shafir|Tversky|Zaval|Tversky.Gati|Knobe|Savani|Risen|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,11,Secondary,all,TRUE
3094,7.4,6.45454545454545,-0.945454545454546,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,8,6,1,1,3,15,4,9,13,6,9,16,10,4,14,1,3,1,8,1,12,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Savani|Gray|Schwarz|Risen|Hauser|Ross.Slate2|Geissner|Shafir|Hsee|Zaval|Tversky.Gati|Norenzayan|Knobe,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Secondary,all,TRUE
3098,10.6,10.1818181818182,-0.418181818181818,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,12,10,9,7,6,14,7,13,15,9,10,10,15,12,10,11,7,6,14,6,15,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Ross.Slate2|Shafir|Risen|Knobe|Tversky|Gray|Tversky.Gati|Savani|Zhong|Hauser|Schwarz|Zaval|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Secondary,all,TRUE
3099,10,10,0,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky.Gati|Geissner|Schwarz|Gray|Risen|Shafir|Zaval|Hauser|Savani|Zhong|Hsee|Tversky|Ross.Slate2|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Secondary,all,TRUE
3100,7.5,7.81818181818182,0.318181818181818,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,10,7,5,7,6,13,5,14,13,10,11,5,1,8,10,5,3,8,3,3,14,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Zhong|Hsee|Geissner|Hauser|Savani|Zaval|Tversky.Gati|Shafir|Norenzayan|Gray|Risen|Schwarz|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Secondary,all,TRUE
3103,2.09090909090909,4.1,2.00909090909091,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,1,1,1,3,1,1,1,3,5,1,9,1,4,4,6,1,1,9,9,1,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Schwarz|Norenzayan|Geissner|Gray|Shafir|Tversky|Knobe|Risen|Zaval|Hauser|Savani|Tversky.Gati|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,14,Secondary,all,TRUE
3105,11.1,8.09090909090909,-3.00909090909091,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,3,16,10,3,12,17,13,14,12,12,14,3,17,9,4,4,13,1,18,3,2,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Geissner|Zhong|Knobe|Zaval|Tversky.Gati|Schwarz|Tversky|Hsee|Ross.Slate2|Savani|Gray|Norenzayan|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,7,Secondary,all,TRUE
3106,7.1,6.18181818181818,-0.918181818181818,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,3,15,5,1,13,10,1,5,4,1,10,10,17,6,1,1,13,1,16,1,5,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Hsee|Gray|Hauser|Ross.Slate2|Shafir|Zhong|Tversky|Zaval|Savani|Tversky.Gati|Schwarz|Risen|Geissner,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Secondary,all,TRUE
3108,8.09090909090909,16.1,8.00909090909091,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,1,20,1,20,20,20,20,20,4,20,1,20,20,20,1,1,1,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Zhong|Zaval|Tversky.Gati|Risen|Hauser|Norenzayan|Knobe|Schwarz|Shafir|Tversky|Gray|Savani|Ross.Slate2,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Secondary,all,TRUE
3109,7.54545454545455,10,2.45454545454545,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hauser|Savani|Tversky|Knobe|Risen|Zhong|Norenzayan|Zaval|Ross.Slate2|Shafir|Hsee|Geissner|Tversky.Gati|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,14,Secondary,all,TRUE
3112,9,12,3,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,6,12,8,4,16,16,11,17,19,10,17,4,13,8,11,5,4,3,13,8,14,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Schwarz|Geissner|Ross.Slate2|Risen|Knobe|Gray|Zhong|Tversky|Tversky.Gati|Shafir|Zaval|Hsee|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Secondary,all,TRUE
3120,8.5,10.1818181818182,1.68181818181818,gatiAFTERnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,6,12,5,6,10,10,5,12,13,6,15,2,10,8,6,12,15,8,8,12,16,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Shafir|Geissner|Ross.Slate2|Schwarz|Norenzayan|Risen|Zaval|Hsee|Tversky|Knobe|Gray|Savani|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Secondary,all,TRUE
3122,20,20,0,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Gray|Tversky|Zaval|Risen|Norenzayan|Knobe|Geissner|Savani|Hauser|Tversky.Gati|Zhong|Schwarz|Ross.Slate2|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Secondary,all,TRUE
3123,7.45454545454545,6.8,-0.654545454545454,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,8,18,2,1,2,12,1,14,14,18,4,7,10,5,11,2,5,1,10,1,4,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Ross.Slate2|Shafir|Hauser|Savani|Tversky.Gati|Hsee|Zhong|Gray|Risen|Schwarz|Geissner|Zaval|Tversky|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,6,Secondary,all,TRUE
3124,10.8,10,-0.800000000000001,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,,18,12,13,2,15,18,7,18,9,13,3,4,18,11,10,3,13,4,4,9,14,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Shafir|Risen|Norenzayan|Tversky.Gati|Knobe|Zhong|Zaval|Hauser|Geissner|Schwarz|Tversky|Gray|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Secondary,all,TRUE
3130,8.27272727272727,11.8,3.52727272727273,gatiBEFOREnore,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,19,5,2,14,20,5,16,20,13,20,4,10,14,18,1,1,2,16,4,3,,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Knobe|Shafir|Norenzayan|Gray|Zaval|Tversky|Zhong|Risen|Hsee|Schwarz|Geissner|Ross.Slate2|Savani,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Secondary,all,TRUE
