uID,variable,factor,.id,source,tver1.1,tver2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4758,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Geissner|Gray|Zaval|Norenzayan|Knobe|Risen|Zhong|Hauser|Tversky.Gati|Schwarz|Hsee|Shafir|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,11,Order,all,TRUE
4778,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,3,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Savani|Zhong|Hsee|Zaval|Tversky|Risen|Knobe|Gray|Tversky.Gati|Schwarz|Shafir|Ross.Slate2|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
4779,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Norenzayan|Ross.Slate2|Schwarz|Gray|Knobe|Risen|Zaval|Savani|Tversky.Gati|Tversky|Zhong|Geissner|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,11,Order,all,TRUE
4810,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Schwarz|Hsee|Ross.Slate2|Savani|Norenzayan|Geissner|Hauser|Tversky|Tversky.Gati|Gray|Knobe|Zhong|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Order,all,TRUE
4814,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Zaval|Geissner|Gray|Tversky|Hsee|Savani|Schwarz|Knobe|Tversky.Gati|Hauser|Zhong|Ross.Slate2|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Order,all,TRUE
4827,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Knobe|Tversky|Hauser|Shafir|Geissner|Norenzayan|Risen|Savani|Schwarz|Tversky.Gati|Zhong|Ross.Slate2|Gray|Hsee,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Order,all,TRUE
4845,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Knobe|Hauser|Zaval|Tversky|Hsee|Ross.Slate2|Gray|Norenzayan|Tversky.Gati|Zhong|Shafir|Schwarz|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,11,Order,all,TRUE
4870,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Hauser|Norenzayan|Shafir|Schwarz|Risen|Knobe|Zaval|Geissner|Tversky.Gati|Ross.Slate2|Gray|Hsee|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Order,all,TRUE
4907,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Ross.Slate2|Shafir|Norenzayan|Zhong|Knobe|Schwarz|Geissner|Gray|Tversky.Gati|Tversky|Savani|Zaval|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Order,all,TRUE
4999,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Ross.Slate2|Zaval|Geissner|Hauser|Risen|Shafir|Gray|Knobe|Schwarz|Tversky.Gati|Hsee|Tversky|Savani|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Order,all,TRUE
5045,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Geissner|Schwarz|Gray|Risen|Hauser|Zaval|Savani|Ross.Slate2|Tversky.Gati|Shafir|Hsee|Norenzayan|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,11,Order,all,TRUE
5068,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Zhong|Knobe|Hauser|Gray|Hsee|Savani|Geissner|Zaval|Tversky.Gati|Shafir|Ross.Slate2|Schwarz|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Order,all,TRUE
5145,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Schwarz|Zaval|Geissner|Hsee|Ross.Slate2|Norenzayan|Knobe|Gray|Tversky.Gati|Shafir|Hauser|Zhong|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,11,Order,all,TRUE
5157,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Shafir|Schwarz|Zaval|Gray|Knobe|Hauser|Hsee|Geissner|Tversky.Gati|Ross.Slate2|Risen|Norenzayan|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Order,all,TRUE
5206,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Shafir|Tversky|Hauser|Savani|Knobe|Hsee|Schwarz|Zaval|Tversky.Gati|Geissner|Risen|Zhong|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,11,Order,all,TRUE
5421,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,,2,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Risen|Knobe|Hsee|Hauser|Savani|Shafir|Geissner|Tversky|Tversky.Gati|Norenzayan|Ross.Slate2|Schwarz|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,11,Order,all,TRUE
5560,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,,1,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Ross.Slate2|Tversky|Hsee|Norenzayan|Knobe|Geissner|Schwarz|Zhong|Tversky.Gati|Shafir|Hauser|Gray|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Order,all,TRUE
5589,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,,1,1,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Risen|Hauser|Norenzayan|Ross.Slate2|Geissner|Knobe|Hsee|Gray|Zaval|Tversky.Gati|Shafir|Savani|Zhong|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,11,Order,all,TRUE
5593,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,,1,1,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Tversky|Zaval|Knobe|Hauser|Ross.Slate2|Zhong|Schwarz|Savani|Tversky.Gati|Geissner|Risen|Norenzayan|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,11,Order,all,TRUE
5621,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,,2,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Geissner|Hauser|Savani|Norenzayan|Gray|Zaval|Risen|Knobe|Tversky.Gati|Ross.Slate2|Shafir|Hsee|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,11,Order,all,TRUE
5686,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,,2,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Savani|Zhong|Shafir|Knobe|Geissner|Zaval|Norenzayan|Gray|Hauser|Tversky.Gati|Hsee|Tversky|Risen|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Order,all,TRUE
5705,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,,2,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Shafir|Zaval|Gray|Zhong|Schwarz|Savani|Ross.Slate2|Knobe|Tversky.Gati|Hsee|Tversky|Geissner|Risen,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Order,all,TRUE
5740,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,1,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Norenzayan|Schwarz|Hauser|Savani|Ross.Slate2|Zhong|Tversky|Zaval|Gray|Tversky.Gati|Knobe|Hsee|Geissner|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
5761,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,,2,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Gray|Hauser|Geissner|Tversky|Norenzayan|Risen|Zhong|Knobe|Tversky.Gati|Zaval|Hsee|Shafir|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Order,all,TRUE
5831,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,,1,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Geissner|Ross.Slate2|Risen|Hsee|Hauser|Zaval|Gray|Tversky|Tversky.Gati|Savani|Schwarz|Shafir|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,11,Order,all,TRUE
5854,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,,1,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Knobe|Zaval|Ross.Slate2|Schwarz|Tversky|Shafir|Geissner|Savani|Tversky.Gati|Risen|Hauser|Hsee|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,11,Order,all,TRUE
5876,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,,1,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Risen|Gray|Savani|Tversky|Hauser|Ross.Slate2|Norenzayan|Geissner|Tversky.Gati|Zhong|Knobe|Schwarz|Hsee,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,11,Order,all,TRUE
5880,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,,2,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Norenzayan|Risen|Savani|Hsee|Zaval|Tversky|Schwarz|Gray|Tversky.Gati|Knobe|Ross.Slate2|Hauser|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Order,all,TRUE
5902,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,1,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Knobe|Gray|Hsee|Schwarz|Ross.Slate2|Risen|Geissner|Savani|Tversky.Gati|Shafir|Tversky|Hauser|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Order,all,TRUE
5967,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,,1,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Hsee|Risen|Norenzayan|Zhong|Knobe|Ross.Slate2|Schwarz|Savani|Tversky.Gati|Gray|Shafir|Geissner|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Order,all,TRUE
6018,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,,1,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Knobe|Schwarz|Tversky|Hauser|Geissner|Zhong|Norenzayan|Risen|Tversky.Gati|Zaval|Shafir|Gray|Savani,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,11,Order,all,TRUE
6021,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,1,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Savani|Hauser|Schwarz|Tversky|Risen|Norenzayan|Zhong|Knobe|Tversky.Gati|Hsee|Ross.Slate2|Geissner|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
6036,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,,1,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Geissner|Gray|Zhong|Risen|Shafir|Zaval|Norenzayan|Schwarz|Tversky.Gati|Savani|Tversky|Hauser|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Order,all,TRUE
6038,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,,2,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Gray|Zaval|Hsee|Hauser|Schwarz|Knobe|Risen|Geissner|Tversky.Gati|Ross.Slate2|Shafir|Zhong|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,11,Order,all,TRUE
6064,No,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,,2,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Savani|Hsee|Schwarz|Risen|Ross.Slate2|Zaval|Geissner|Gray|Tversky.Gati|Shafir|Norenzayan|Zhong|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,11,Order,all,TRUE
6174,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,1,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Ross.Slate2|Gray|Zaval|Zhong|Norenzayan|Hauser|Risen|Knobe|Tversky.Gati|Shafir|Savani|Tversky|Hsee,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,11,Order,all,TRUE
6315,Yes,Cheap,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,,1,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Gray|Geissner|Tversky|Knobe|Ross.Slate2|Schwarz|Risen|Savani|Tversky.Gati|Hsee|Zhong|Norenzayan|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Order,all,TRUE
