uID,variable,factor,.id,source,geis1.1,geis2.1,geis.dv_1,geis.dv_2,geis.dv_3,geis.dv_4,geis.dv_5,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7753,1296.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,5,6,5,6,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Risen|Geissner|Zaval|Savani|Hsee|Zhong|Hauser|Knobe|Shafir|Tversky|Ross.Slate2|Tversky.Gati|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
7757,1297.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,6,7,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Hauser|Schwarz|Ross.Slate2|Zhong|Gray|Norenzayan|Geissner|Knobe|Hsee|Tversky|Shafir|Savani|Risen,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
7758,1295.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Knobe|Geissner|Ross.Slate2|Tversky.Gati|Schwarz|Gray|Risen|Norenzayan|Tversky|Shafir|Hauser|Zaval|Savani,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
7759,1298.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,6,6,6,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Zaval|Knobe|Risen|Savani|Shafir|Schwarz|Geissner|Norenzayan|Hsee|Zhong|Tversky.Gati|Tversky|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
7760,1297.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,6,6,6,6,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Hauser|Tversky|Shafir|Schwarz|Tversky.Gati|Hsee|Ross.Slate2|Zaval|Gray|Geissner|Knobe|Savani|Risen,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
7761,1297.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,4,4,6,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Geissner|Norenzayan|Hauser|Savani|Schwarz|Tversky|Knobe|Shafir|Zhong|Risen|Gray|Tversky.Gati|Ross.Slate2,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,WEIRD,TRUE
7762,1298.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,6,6,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Shafir|Schwarz|Risen|Knobe|Gray|Hsee|Zaval|Zhong|Hauser|Geissner|Tversky|Norenzayan|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,12,Global,WEIRD,TRUE
7763,1297.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Norenzayan|Tversky|Gray|Ross.Slate2|Schwarz|Risen|Savani|Knobe|Shafir|Geissner|Zhong|Hsee|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Global,WEIRD,TRUE
7768,1299,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,5,5,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Geissner|Knobe|Norenzayan|Schwarz|Ross.Slate2|Zaval|Gray|Shafir|Risen|Savani|Tversky.Gati|Hauser|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,3,Global,WEIRD,TRUE
7769,1300.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,7,7,7,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Knobe|Norenzayan|Geissner|Zaval|Savani|Ross.Slate2|Risen|Zhong|Hsee|Tversky|Tversky.Gati|Gray|Shafir,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Global,WEIRD,TRUE
7774,1300.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Norenzayan|Shafir|Knobe|Tversky.Gati|Hauser|Schwarz|Hsee|Ross.Slate2|Gray|Tversky|Geissner|Savani|Zhong,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
7776,1301,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,6,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Schwarz|Risen|Zaval|Ross.Slate2|Savani|Zhong|Hsee|Tversky.Gati|Norenzayan|Gray|Tversky|Hauser|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,WEIRD,TRUE
7777,1300.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Schwarz|Risen|Hsee|Knobe|Geissner|Zhong|Savani|Ross.Slate2|Hauser|Tversky|Norenzayan|Zaval|Shafir,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
7778,1301.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,7,7,7,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Geissner|Ross.Slate2|Hauser|Zaval|Risen|Schwarz|Gray|Zhong|Norenzayan|Savani|Tversky.Gati|Shafir|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,WEIRD,TRUE
7779,1301.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,6,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Geissner|Zaval|Hauser|Tversky|Tversky.Gati|Risen|Savani|Hsee|Gray|Shafir|Zhong|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
7780,1299.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,3,3,3,3,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Shafir|Hsee|Knobe|Geissner|Norenzayan|Schwarz|Zhong|Risen|Zaval|Hauser|Gray|Tversky.Gati|Savani,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
7784,1302.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,6,7,7,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Risen|Schwarz|Tversky.Gati|Geissner|Hsee|Knobe|Gray|Norenzayan|Zhong|Ross.Slate2|Tversky|Shafir|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Global,WEIRD,TRUE
7786,1301.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,5,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Tversky|Tversky.Gati|Gray|Geissner|Schwarz|Hsee|Zaval|Risen|Shafir|Knobe|Norenzayan|Zhong|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,WEIRD,TRUE
7790,1302.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,5,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Shafir|Savani|Risen|Schwarz|Zhong|Zaval|Tversky.Gati|Hauser|Tversky|Gray|Geissner|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
7791,1302.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,4,7,4,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Ross.Slate2|Shafir|Hauser|Norenzayan|Savani|Schwarz|Knobe|Tversky.Gati|Hsee|Zaval|Geissner|Zhong|Gray,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,WEIRD,TRUE
7792,1303.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,7,5,5,6,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Hsee|Gray|Zhong|Hauser|Knobe|Shafir|Schwarz|Tversky.Gati|Ross.Slate2|Geissner|Savani|Risen|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,12,Global,WEIRD,TRUE
7793,1302.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,5,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Shafir|Savani|Hauser|Ross.Slate2|Geissner|Tversky|Risen|Gray|Norenzayan|Schwarz|Zaval|Hsee|Zhong,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
7794,1303.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,5,5,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Savani|Hsee|Zhong|Ross.Slate2|Shafir|Schwarz|Tversky|Hauser|Gray|Geissner|Risen|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,12,Global,WEIRD,TRUE
7795,1303,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,5,4,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Geissner|Zaval|Tversky.Gati|Hsee|Hauser|Ross.Slate2|Risen|Schwarz|Zhong|Tversky|Savani|Gray|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,3,Global,WEIRD,TRUE
7798,1302.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,1,5,5,5,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Hsee|Savani|Zaval|Gray|Ross.Slate2|Tversky.Gati|Schwarz|Shafir|Tversky|Hauser|Zhong|Geissner|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,14,Global,WEIRD,TRUE
7799,1304,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,5,6,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Hsee|Knobe|Tversky.Gati|Shafir|Tversky|Schwarz|Norenzayan|Zhong|Risen|Gray|Hauser|Savani|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Global,WEIRD,TRUE
7800,1303.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Knobe|Savani|Norenzayan|Hauser|Schwarz|Shafir|Gray|Geissner|Hsee|Tversky|Ross.Slate2|Tversky.Gati|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,WEIRD,TRUE
7802,1304.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,7,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Ross.Slate2|Hauser|Geissner|Shafir|Zhong|Norenzayan|Hsee|Risen|Zaval|Savani|Tversky|Tversky.Gati|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,WEIRD,TRUE
7806,1305,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,5,6,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Hauser|Savani|Zaval|Geissner|Risen|Zhong|Ross.Slate2|Shafir|Tversky.Gati|Hsee|Norenzayan|Knobe|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
7807,1306,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,7,6,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Zaval|Zhong|Schwarz|Tversky.Gati|Gray|Hsee|Risen|Hauser|Norenzayan|Savani|Ross.Slate2|Shafir|Tversky,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2,Global,WEIRD,TRUE
7811,1307.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,7,7,7,7,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Zaval|Tversky.Gati|Hauser|Hsee|Tversky|Gray|Risen|Norenzayan|Schwarz|Zhong|Savani|Knobe|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,15,Global,WEIRD,TRUE
7815,1306.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,4,4,6,6,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Geissner|Savani|Zhong|Tversky.Gati|Knobe|Tversky|Ross.Slate2|Schwarz|Zaval|Gray|Risen|Hsee|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
7816,1305,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,3,4,3,2,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hsee|Zhong|Tversky|Tversky.Gati|Gray|Ross.Slate2|Risen|Geissner|Knobe|Savani|Zaval|Shafir|Hauser|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
7818,1306.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,5,4,5,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Zaval|Norenzayan|Tversky.Gati|Savani|Knobe|Hsee|Shafir|Schwarz|Geissner|Ross.Slate2|Gray|Zhong|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
