uID,variable1,variable2,factor,.id,source,schw1.1,schw1.2,schw2.1,schw2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7891,10,10,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,5,9,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Geissner|Norenzayan|Schwarz|Tversky.Gati|Gray|Knobe|Savani|Hsee|Risen|Ross.Slate2|Hauser|Zaval|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,all,TRUE
7893,3,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,10,10,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Tversky|Zaval|Norenzayan|Hsee|Shafir|Savani|Gray|Tversky.Gati|Risen|Geissner|Ross.Slate2|Schwarz|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Global,all,TRUE
7896,8,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,8,6,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Norenzayan|Risen|Knobe|Zhong|Gray|Tversky|Hauser|Geissner|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,all,TRUE
7897,9,10,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Gray|Geissner|Shafir|Knobe|Schwarz|Savani|Tversky|Tversky.Gati|Zaval|Norenzayan|Ross.Slate2|Hsee|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,7,Global,all,TRUE
7899,3,10,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,11,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Gray|Hsee|Shafir|Norenzayan|Savani|Hauser|Tversky.Gati|Geissner|Knobe|Tversky|Risen|Zhong|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,15,Global,all,TRUE
7902,10,7,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,9,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Tversky.Gati|Hauser|Shafir|Risen|Schwarz|Ross.Slate2|Zaval|Geissner|Knobe|Gray|Hsee|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,8,Global,all,TRUE
7905,8,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Geissner|Risen|Tversky.Gati|Tversky|Savani|Schwarz|Zaval|Hsee|Hauser|Ross.Slate2|Shafir|Norenzayan|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
7906,10,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Zaval|Ross.Slate2|Hsee|Norenzayan|Risen|Geissner|Savani|Tversky|Schwarz|Zhong|Gray|Shafir|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
7912,7,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,7,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Savani|Geissner|Zaval|Hauser|Ross.Slate2|Shafir|Tversky|Knobe|Tversky.Gati|Norenzayan|Schwarz|Gray|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,all,TRUE
7915,8,3,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,3,8,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Ross.Slate2|Schwarz|Risen|Zhong|Geissner|Hsee|Tversky.Gati|Shafir|Norenzayan|Savani|Zaval|Hauser|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4,Global,all,TRUE
7916,11,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,6,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Hauser|Zaval|Hsee|Schwarz|Ross.Slate2|Risen|Geissner|Tversky.Gati|Norenzayan|Gray|Knobe|Tversky|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
7918,10,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Ross.Slate2|Knobe|Gray|Hsee|Savani|Geissner|Norenzayan|Tversky|Tversky.Gati|Schwarz|Risen|Zaval|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Global,all,TRUE
7919,11,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,6,4,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Tversky|Ross.Slate2|Tversky.Gati|Norenzayan|Savani|Risen|Schwarz|Shafir|Geissner|Gray|Hauser|Zaval|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
7920,9,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,9,7,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Shafir|Knobe|Risen|Savani|Tversky|Hsee|Ross.Slate2|Geissner|Norenzayan|Tversky.Gati|Hauser|Zaval|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,all,TRUE
7923,4,4,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,9,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Gray|Shafir|Zhong|Hauser|Tversky|Zaval|Geissner|Savani|Knobe|Risen|Norenzayan|Schwarz|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,14,Global,all,TRUE
7925,6,4,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,9,10,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Zhong|Risen|Gray|Schwarz|Hauser|Norenzayan|Zaval|Knobe|Savani|Tversky.Gati|Geissner|Shafir|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6,Global,all,TRUE
7930,9,7,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,8,11,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Zhong|Shafir|Geissner|Ross.Slate2|Knobe|Tversky.Gati|Norenzayan|Zaval|Risen|Tversky|Hsee|Hauser|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1,Global,all,TRUE
7931,7,5,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,5,6,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Geissner|Shafir|Tversky.Gati|Risen|Schwarz|Hsee|Savani|Tversky|Hauser|Zaval|Gray|Zhong|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,all,TRUE
7932,7,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,7,7,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Tversky.Gati|Knobe|Schwarz|Geissner|Risen|Shafir|Zaval|Tversky|Hsee|Savani|Gray|Ross.Slate2|Zhong,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,5,Global,all,TRUE
7933,6,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,9,10,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Risen|Savani|Gray|Hsee|Zaval|Norenzayan|Knobe|Geissner|Ross.Slate2|Shafir|Tversky.Gati|Zhong|Tversky,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Global,all,TRUE
7934,9,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,8,5,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Knobe|Norenzayan|Savani|Tversky.Gati|Hsee|Zaval|Risen|Zhong|Ross.Slate2|Schwarz|Geissner|Tversky|Gray|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Global,all,TRUE
7936,9,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Ross.Slate2|Risen|Geissner|Zhong|Hauser|Tversky|Hsee|Knobe|Tversky.Gati|Shafir|Norenzayan|Zaval|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Global,all,TRUE
7937,9,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,7,7,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Hauser|Geissner|Savani|Zhong|Hsee|Tversky.Gati|Norenzayan|Knobe|Risen|Tversky|Zaval|Shafir|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Global,all,TRUE
7938,10,5,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Geissner|Zhong|Shafir|Hsee|Tversky.Gati|Hauser|Risen|Knobe|Gray|Tversky|Savani|Norenzayan|Schwarz,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Global,all,TRUE
7942,5,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,,9,7,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Ross.Slate2|Geissner|Savani|Tversky|Shafir|Norenzayan|Zaval|Gray|Zhong|Knobe|Tversky.Gati|Risen|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,all,TRUE
7946,8,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,10,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Norenzayan|Hsee|Ross.Slate2|Savani|Shafir|Knobe|Hauser|Gray|Zhong|Schwarz|Tversky|Geissner|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,12,Global,all,TRUE
7948,8,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,9,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Savani|Schwarz|Norenzayan|Hauser|Gray|Risen|Tversky.Gati|Knobe|Zhong|Zaval|Tversky|Geissner|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
7950,7,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,7,8,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Tversky|Ross.Slate2|Knobe|Hauser|Hsee|Gray|Savani|Geissner|Schwarz|Risen|Tversky.Gati|Norenzayan|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
7954,6,4,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,9,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Zhong|Risen|Zaval|Hsee|Tversky.Gati|Geissner|Ross.Slate2|Schwarz|Knobe|Gray|Shafir|Tversky|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
7955,9,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,5,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Schwarz|Risen|Hsee|Zaval|Knobe|Ross.Slate2|Zhong|Tversky|Shafir|Norenzayan|Gray|Hauser|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
7956,7,7,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,5,7,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Zhong|Geissner|Shafir|Tversky|Risen|Zaval|Hauser|Tversky.Gati|Schwarz|Hsee|Knobe|Norenzayan|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,11,Global,all,TRUE
7960,9,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Ross.Slate2|Hsee|Tversky|Savani|Risen|Zhong|Gray|Shafir|Schwarz|Zaval|Tversky.Gati|Norenzayan|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Global,all,TRUE
7961,10,10,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,8,4,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Risen|Zaval|Norenzayan|Gray|Geissner|Tversky|Shafir|Ross.Slate2|Savani|Tversky.Gati|Hsee|Schwarz|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,14,Global,all,TRUE
7963,8,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,9,7,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Tversky|Ross.Slate2|Shafir|Savani|Tversky.Gati|Hauser|Schwarz|Gray|Zhong|Knobe|Risen|Geissner|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,9,Global,all,TRUE
7964,9,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,9,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Hsee|Norenzayan|Schwarz|Shafir|Gray|Risen|Savani|Hauser|Tversky|Zaval|Ross.Slate2|Tversky.Gati|Zhong,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,5,Global,all,TRUE
7974,9,1,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,10,8,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Norenzayan|Schwarz|Knobe|Zaval|Hsee|Zhong|Hauser|Gray|Savani|Shafir|Tversky.Gati|Ross.Slate2|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,4,Global,all,TRUE
7978,9,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,11,9,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Shafir|Zaval|Knobe|Tversky.Gati|Savani|Hsee|Tversky|Norenzayan|Ross.Slate2|Risen|Zhong|Gray|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,2,Global,all,TRUE
