uID,variable,factor,.id,source,zhon.dv.1_1,zhon.dv.1_2,zhon.dv.1_3,zhon.dv.1_4,zhon.dv.1_5,zhon.dv.1_6,zhon.dv.1_7,zhon.dv.1_8,zhon.dv.1_9,zhon.dv.1_10,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,nCopied.zhon1,nCopied.zhon2,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4126,3,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,1,2,4,1,4,1,2,2,1,5,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Tversky.Gati|Hsee|Geissner|Shafir|Savani|Ross.Slate2|Gray|Tversky|Risen|Norenzayan|Schwarz|Knobe|Hauser|Zhong|Zaval,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,14,Order,all,TRUE
4137,4.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,2,4,4,1,3,1,4,5,1,4,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,479,Ross.Slate2|Shafir|Tversky.Gati|Hauser|Tversky|Schwarz|Norenzayan|Savani|Knobe|Zaval|Hsee|Risen|Geissner|Zhong|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,14,Order,all,TRUE
4167,5.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,7,5,6,1,5,1,5,7,4,6,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Gray|Zaval|Schwarz|Savani|Tversky|Hauser|Geissner|Tversky.Gati|Ross.Slate2|Shafir|Norenzayan|Hsee|Knobe|Zhong|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,14,Order,all,TRUE
4169,1,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,1,1,1,1,1,1,1,1,4,1,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Tversky|Gray|Hsee|Risen|Savani|Schwarz|Zaval|Geissner|Knobe|Hauser|Ross.Slate2|Norenzayan|Tversky.Gati|Zhong|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,14,Order,all,TRUE
4196,4.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,2,1,7,1,7,2,4,5,1,7,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Tversky.Gati|Schwarz|Savani|Risen|Ross.Slate2|Hsee|Shafir|Norenzayan|Hauser|Zaval|Tversky|Geissner|Gray|Zhong|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,14,Order,all,TRUE
4222,4.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,6,2,5,2,5,4,5,5,2,4,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Zaval|Risen|Knobe|Tversky.Gati|Hsee|Geissner|Tversky|Savani|Hauser|Schwarz|Norenzayan|Gray|Ross.Slate2|Zhong|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,14,Order,all,TRUE
4224,2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,4,2,2,1,2,2,1,1,5,4,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,570,Tversky|Zaval|Risen|Geissner|Ross.Slate2|Savani|Shafir|Hsee|Gray|Hauser|Schwarz|Tversky.Gati|Knobe|Zhong|Norenzayan,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,14,Order,all,TRUE
4251,4.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,4,5,3,2,2,2,3,4,6,6,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hsee|Zaval|Gray|Norenzayan|Risen|Ross.Slate2|Tversky|Knobe|Shafir|Schwarz|Hauser|Geissner|Tversky.Gati|Zhong|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,14,Order,all,TRUE
4261,4.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,6,5,5,3,5,4,4,5,2,5,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Ross.Slate2|Knobe|Gray|Schwarz|Norenzayan|Savani|Tversky|Risen|Hsee|Tversky.Gati|Geissner|Zaval|Shafir|Zhong|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,14,Order,all,TRUE
4349,4.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,4,5,7,1,3,1,5,2,1,4,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Norenzayan|Knobe|Risen|Ross.Slate2|Schwarz|Zaval|Geissner|Tversky|Hauser|Tversky.Gati|Gray|Hsee|Savani|Zhong|Shafir,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Order,all,TRUE
4350,4.4,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,3,2,7,1,3,2,5,4,1,4,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Knobe|Shafir|Savani|Hauser|Tversky.Gati|Ross.Slate2|Gray|Schwarz|Norenzayan|Hsee|Risen|Zaval|Geissner|Zhong|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Order,all,TRUE
4425,6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,jmu,1,7,7,1,5,3,6,6,4,4,2,jmu,jmu,jmu,USA,"Department of Psychology, James Madison University, Harrisonburg, VA 22807",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,486,Risen|Gray|Tversky.Gati|Hauser|Zaval|Ross.Slate2|Hsee|Norenzayan|Savani|Tversky|Schwarz|Geissner|Knobe|Zhong|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,14,Order,all,TRUE
4459,4.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,4,5,6,6,5,2,2,1,2,7,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Geissner|Savani|Ross.Slate2|Hsee|Gray|Tversky.Gati|Zaval|Schwarz|Risen|Norenzayan|Hauser|Tversky|Shafir|Zhong|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Order,all,TRUE
4500,1.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,5,3,2,4,3,1,1,1,7,1,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Geissner|Shafir|Gray|Knobe|Tversky|Savani|Zaval|Schwarz|Hsee|Tversky.Gati|Norenzayan|Risen|Hauser|Zhong|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,14,Order,all,TRUE
4528,1.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,2,1,1,1,3,1,3,2,5,2,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Norenzayan|Tversky.Gati|Knobe|Gray|Hsee|Shafir|Ross.Slate2|Hauser|Savani|Zaval|Schwarz|Geissner|Risen|Zhong|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,14,Order,all,TRUE
4555,3.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,4,2,7,2,4,3,1,3,3,6,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Hauser|Tversky|Risen|Gray|Tversky.Gati|Shafir|Ross.Slate2|Knobe|Geissner|Savani|Schwarz|Hsee|Zaval|Zhong|Norenzayan,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,14,Order,all,TRUE
4573,4.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,4,4,1,3,1,5,5,3,5,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,571,Hsee|Zaval|Tversky.Gati|Risen|Shafir|Ross.Slate2|Norenzayan|Knobe|Tversky|Hauser|Gray|Schwarz|Geissner|Zhong|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,14,Order,all,TRUE
4580,3.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,7,1,1,7,1,1,7,7,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,481,Shafir|Hsee|Savani|Tversky.Gati|Gray|Zaval|Norenzayan|Knobe|Risen|Tversky|Ross.Slate2|Hauser|Schwarz|Zhong|Geissner,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Order,all,TRUE
4613,4.4,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,5,5,2,3,1,2,5,5,5,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Tversky|Risen|Norenzayan|Schwarz|Ross.Slate2|Knobe|Hauser|Gray|Tversky.Gati|Hsee|Geissner|Savani|Shafir|Zhong|Zaval,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,14,Order,all,TRUE
4625,4.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,1,5,1,1,1,6,6,6,6,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Savani|Norenzayan|Knobe|Geissner|Hauser|Tversky.Gati|Risen|Hsee|Shafir|Tversky|Zaval|Gray|Schwarz|Zhong|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,14,Order,all,TRUE
4636,4.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,2,7,2,5,1,7,6,1,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,571,Norenzayan|Gray|Zaval|Risen|Tversky|Savani|Hauser|Hsee|Ross.Slate2|Shafir|Schwarz|Knobe|Tversky.Gati|Zhong|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Order,all,TRUE
4641,5.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,5,6,4,5,1,4,5,7,6,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,571,Schwarz|Norenzayan|Shafir|Knobe|Risen|Zaval|Hsee|Gray|Hauser|Tversky.Gati|Savani|Geissner|Ross.Slate2|Zhong|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Order,all,TRUE
4642,5.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,5,6,1,5,2,4,5,2,6,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hsee|Tversky|Tversky.Gati|Ross.Slate2|Gray|Schwarz|Savani|Risen|Shafir|Zaval|Geissner|Norenzayan|Hauser|Zhong|Knobe,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Order,all,TRUE
4681,3.4,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,4,5,5,3,2,2,2,7,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hauser|Tversky.Gati|Ross.Slate2|Hsee|Tversky|Gray|Risen|Norenzayan|Schwarz|Geissner|Savani|Shafir|Zaval|Zhong|Knobe,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,14,Order,all,TRUE
4683,3.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,3,6,3,7,5,3,4,1,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hsee|Savani|Tversky.Gati|Risen|Tversky|Norenzayan|Schwarz|Gray|Geissner|Knobe|Hauser|Shafir|Ross.Slate2|Zhong|Zaval,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,14,Order,all,TRUE
4725,2.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,6,1,1,3,1,3,1,2,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,565,Shafir|Geissner|Tversky.Gati|Savani|Zaval|Schwarz|Gray|Ross.Slate2|Norenzayan|Hauser|Risen|Tversky|Hsee|Zhong|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,14,Order,all,TRUE
4783,3.4,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,6,3,2,2,1,2,4,2,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,562,Ross.Slate2|Norenzayan|Zaval|Tversky.Gati|Geissner|Hauser|Hsee|Schwarz|Risen|Tversky|Gray|Knobe|Shafir|Zhong|Savani,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Order,all,TRUE
4793,4.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,7,7,4,4,1,3,2,1,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,570,Ross.Slate2|Schwarz|Geissner|Shafir|Knobe|Savani|Gray|Risen|Tversky.Gati|Zaval|Hsee|Tversky|Norenzayan|Zhong|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,14,Order,all,TRUE
4937,4.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,4,1,7,2,6,5,1,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,570,Geissner|Knobe|Zaval|Gray|Hsee|Ross.Slate2|Savani|Norenzayan|Risen|Shafir|Hauser|Tversky|Tversky.Gati|Zhong|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,14,Order,all,TRUE
5055,3.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,2,4,1,3,1,3,6,2,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Gray|Ross.Slate2|Knobe|Norenzayan|Risen|Zaval|Hauser|Tversky.Gati|Shafir|Hsee|Geissner|Tversky|Savani|Zhong|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,14,Order,all,TRUE
5057,2.8,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,2,3,1,4,1,2,5,1,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,565,Hauser|Savani|Knobe|Hsee|Risen|Ross.Slate2|Gray|Schwarz|Norenzayan|Tversky|Zaval|Tversky.Gati|Geissner|Zhong|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,14,Order,all,TRUE
5071,1.4,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,1,2,2,5,2,1,1,3,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Tversky|Hauser|Zaval|Knobe|Ross.Slate2|Geissner|Shafir|Tversky.Gati|Gray|Norenzayan|Savani|Schwarz|Hsee|Zhong|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,14,Order,all,TRUE
5082,5.4,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,5,5,3,5,1,5,7,4,5,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Schwarz|Tversky.Gati|Zaval|Hauser|Knobe|Hsee|Tversky|Ross.Slate2|Savani|Geissner|Gray|Norenzayan|Risen|Zhong|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Order,all,TRUE
5098,3,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,1,1,7,1,5,1,7,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,482,Gray|Schwarz|Knobe|Norenzayan|Savani|Ross.Slate2|Tversky|Tversky.Gati|Geissner|Shafir|Hsee|Risen|Zaval|Zhong|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,14,Order,all,TRUE
5138,1.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,1,1,2,1,1,1,2,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Knobe|Gray|Zaval|Risen|Geissner|Norenzayan|Tversky|Tversky.Gati|Savani|Shafir|Hauser|Schwarz|Ross.Slate2|Zhong|Hsee,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Order,all,TRUE
5145,1.2,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,1,1,1,1,2,1,1,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Tversky|Risen|Schwarz|Zaval|Geissner|Hsee|Ross.Slate2|Norenzayan|Knobe|Gray|Tversky.Gati|Shafir|Hauser|Zhong|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,14,Order,all,TRUE
5168,3.6,Ethical,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,2,3,3,5,1,4,5,1,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Tversky.Gati|Geissner|Knobe|Schwarz|Zaval|Norenzayan|Tversky|Gray|Ross.Slate2|Hauser|Shafir|Risen|Hsee|Zhong|Savani,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Order,all,TRUE
